trade_date,1617.T,1618.T,1619.T,1620.T,1621.T,1622.T,1623.T,1624.T,1625.T,1626.T,1627.T,1628.T,1629.T,1630.T,1631.T,1632.T,1633.T
2023-11-24,0.0,0.0,-0.24794343980185862,0.10552502988237604,-0.1060455668204947,-0.17757455649384243,0.0,0.274747843036395,0.22222944860291535,0.23936728085048342,0.0,0.0,0.0,-0.3589210584090638,0.15813039762783027,0.0,-0.10951537847474041
2023-11-27,0.0,0.0,0.0,-0.17477118991325138,0.0,0.1415444210464647,0.07316843537581695,-0.07807877682731143,0.0,-0.1329229057922652,0.1451993377959115,-0.07800821000524691,0.1827931914286728,-0.28621891746192496,0.0,0.20729461435313407,0.0
2023-11-28,0.0592024128731302,0.0,0.30413614685269064,0.0,-0.22397337077142804,0.0,-0.11601098450062691,0.1913917241070648,-0.12144590293752394,0.0,0.0,-0.09157677300425984,0.0,-0.19699296878616118,0.08037960786744684,0.11489010829966753,0.0
2023-11-29,0.0,-0.1878595203344416,0.1240106696038191,0.0,-0.11097242717443637,-0.16687335110511287,0.0,0.25678522501261364,0.0,-0.23931015319978788,0.0,0.0,0.1726408566484342,-0.044984548186221156,0.10939989491418159,0.0,0.0871633538209515
2023-11-30,0.0,-0.10513091443114322,0.2388727369212931,0.19875137409156876,-0.25755883862280277,-0.09608150922849858,0.13638338614544643,0.0,-0.18383783704938547,0.0,-0.35739090066817,0.0,0.07548140758439334,0.0,0.0,0.3505110952572984,0.0
2023-12-01,0.0,0.06518444923148639,0.18622517928425528,-0.2063243782927051,0.14861686686030656,0.20199233271571398,0.0,0.14798117190823787,-0.04297431375838222,-0.18339099286213612,0.0,0.0,0.0,-0.2705518970065388,0.0,-0.0467584180802378,0.0
2023-12-04,-0.14264087917217433,0.0,0.0,0.0,0.16929513579107341,0.2836627724613737,0.0,0.0,-0.23599021518099303,-0.10007486180887112,0.0,0.031046583456043508,0.12558060449384906,0.0,-0.13063587634741597,-0.1406581674905455,0.1404149037976604
2023-12-05,0.23088032734804959,0.0,0.3984526489459425,0.21408295164547703,0.0,-0.047471442618549575,-0.18871461632481926,0.0,-0.1918252559628572,-0.31678606941344717,0.0,0.0,0.0,0.09014597344869314,0.0,-0.25520261568032687,0.0664380986118378
2023-12-06,0.0,0.0,0.22684331509945393,0.0,-0.046175768206786066,0.0,-0.2927427262542473,0.0,0.2540014375084918,0.2386279025951333,-0.1141027566988424,0.15561594875424176,0.12491139604267919,-0.30748644341209935,0.0,0.0,-0.2394923054280249
2023-12-07,-0.1108298507105732,0.12905964755234364,0.0,0.0,0.0,-0.08386432659779296,0.0,0.16354794740769976,-0.20125926857088314,0.0,0.2259582529892684,0.0,0.0,0.11989417499776492,0.36153997705292323,-0.355769388949385,-0.2482771651713657
2023-12-08,-0.11847966873452369,0.0,0.24748049565894423,0.0,-0.2573292610524908,0.3304294920875398,0.0,0.18488771896801576,0.0,0.10185381050119408,-0.17182571096394164,0.0,0.0,-0.19613929383462675,-0.25622606541441706,0.0,0.13534848278430614
2023-12-11,-0.12479488234493077,-0.13299442359746685,0.35886094663935286,0.0,0.0,0.15336779173294116,0.0,0.12326565665828057,-0.143883549882644,0.0,0.1725470257412852,0.19195857922814027,-0.23717846746195342,-0.3611486767130048,0.0,0.0,0.0
2023-12-12,0.0,0.0,-0.15886656375089372,-0.21818528802835788,0.2280303912065321,0.0,0.0,-0.158885639415997,-0.3333612623989367,0.0,0.07358249832121372,0.17219990480556555,0.0,-0.13070124640581463,0.36792065875303004,0.1582665469136587,0.0
2023-12-13,0.0,0.0,0.4041058120467412,-0.2026098448615589,0.06957593269893567,0.07680758660599367,0.0,-0.1656538227122694,-0.1517351175488842,0.0,-0.33475431285826684,0.0,0.25198566892515656,0.0,0.0,0.197524999723173,-0.14524690201902057
2023-12-14,0.18898736438470806,0.0,0.0,-0.3398280714766658,0.0,0.30574655681606067,0.0,-0.09796366538981903,-0.28007036918349126,-0.16498085815051966,0.0,0.0,0.0,-0.1171570357995042,0.19174542272419692,0.21239358824024634,0.10112706783478805
2023-12-15,-0.316817258120705,0.0,0.09128596481603099,0.0,-0.23636553028545107,0.0,0.12358509693662428,-0.14195159990969214,-0.1134559293482406,-0.1914096823359112,0.0,0.0,0.0,0.0,0.28813913468527136,0.3102878762787292,0.18670192728334403
2023-12-18,0.0,0.0,0.16690091776305452,-0.31982101681949143,0.0,-0.05745673492920669,0.0,0.0,-0.1920570974362395,0.28937822830733,-0.34614198596273016,-0.08452316485233216,0.0,0.14427754787758262,0.21721108243550583,0.18223222361652702,0.0
2023-12-19,0.0,-0.19673522348513447,0.2324464888619091,-0.2784840768769416,0.0,-0.11371302469396327,0.20320557994814795,0.19777990766987083,0.0,0.0,-0.22761150335570338,0.0,0.0,0.19060837157442767,0.0,-0.1834561715882574,0.1759596519456444
2023-12-20,0.0,0.0,0.24205418120728475,-0.151932349355911,0.0,-0.1876678569607307,0.0,-0.21097827289144677,-0.09911501721443076,0.0,0.24476916715042088,0.05405873695351399,0.06352437418576644,-0.3503065035774807,0.395593540503014,0.0,0.0
2023-12-21,-0.2143808224956008,0.0,-0.24071405513079858,0.0,-0.14271641313471317,0.25857748768041106,0.0,0.0,0.208495386046131,0.0,-0.2279698836622018,0.0,0.11259752550826206,-0.17421882557668564,0.12847453864402125,0.0,0.2918550621211746
2023-12-22,-0.08251714162669957,0.0,-0.33449346096002125,-0.405337682916558,0.20819262613298417,0.25098506536186754,0.0,0.0,-0.08097476984386144,0.1625868022215596,-0.09667694465285986,0.0,0.2614987402583199,0.0,0.0,0.0,0.1167367660252688
2023-12-25,0.10979063479957069,-0.21683208449513083,0.0,-0.17211382004614845,0.0,0.4429042476325365,0.0792769881260838,0.0,0.16789982472846235,-0.15899222735395166,0.0,0.0,0.0,0.0,0.20012830471334664,-0.3539104764129379,-0.0981513916918311
2023-12-27,0.0,0.0,-0.16488214775786297,-0.2663354959399644,-0.1439658259135297,0.0,0.2637508158156462,-0.07071778699037239,0.1279229595200697,0.0,0.0,0.0,0.13784805117391852,-0.10409874339827056,0.10143065766858639,0.1190475158217792,0.0
2023-12-28,0.16977173130542872,0.15210245434926467,0.0,-0.16573049539051762,0.0,0.1073609913479377,-0.15765616696386908,-0.10012377266321788,0.0,0.0,0.0,0.29151527755779816,-0.1544668205263785,0.029249545439570805,0.0,-0.17202274445601687,0.0
2023-12-29,0.0,0.0,-0.09612698045537305,-0.19831187289144223,0.17463808271553588,-0.13757989635331325,0.0,-0.18531817544239051,0.09398598304306066,-0.13266307485748102,0.0,0.08556138333369961,0.0,0.09734854936668243,0.0,0.0,0.2984660015410215
2024-01-04,-0.08086349337440142,0.0,-0.6072709556585464,0.0,-0.11929836607798905,-0.1368980582192197,0.0,0.12803379035309861,0.23161991674789667,0.12472715002275431,0.30733203516482455,-0.0556691266698434,0.0,0.208287107711426,0.0,0.0,0.0
