trade_date,1617.T,1618.T,1619.T,1620.T,1621.T,1622.T,1623.T,1624.T,1625.T,1626.T,1627.T,1628.T,1629.T,1630.T,1631.T,1632.T,1633.T
2024-11-25,0.10138369252046979,0.1977230478080552,-0.01674013125499205,0.0,-0.024100570624444737,0.0,0.0,0.0,0.0,-0.22255542413915888,-0.26731845442909896,0.10075717156624922,0.0,-0.2192854195523054,0.0,0.21108447179829642,0.13905161630692936
2024-11-26,0.13536618313949747,-0.09921732424960658,0.0,0.0,0.19889002209298798,0.0,0.11490179161621161,0.4612204057269864,-0.040358768329852225,0.0,-0.4113787785434664,0.0,0.0,-0.2523176806805844,-0.19672744819649055,0.0,0.08962159742431647
2024-11-27,0.0,0.036459904562531134,0.13763626231189352,-0.14019247051012038,0.145746426414285,-0.09166046945262224,-0.35277314195904,0.28684127853866903,-0.32413648720411586,0.0,0.3933161281726214,0.0,0.0,-0.09123743087410155,0.0,0.0,0.0
2024-11-28,-0.29031205846746655,0.0,0.0,-0.15346334950293478,0.0,0.1457485378968429,-0.14399523457455057,0.0,-0.36868939194959205,0.2718141082942895,0.0,0.0,0.15608544953800535,-0.04353996550545609,0.0,0.2589407094244509,0.1674111948464114
2024-12-02,0.0,0.0,0.0,0.0,-0.2333230509266906,0.13464762440627728,0.0,0.1306676086763171,0.0,0.18700089720663324,-0.12949129721408564,0.0,0.11548589570697024,-0.05940880651335095,-0.30090175183766366,-0.02687509350820911,0.18219797400380208
2024-12-03,0.0,-0.22805186369101055,0.13440582440505308,-0.12101561304001819,0.0,0.26488283131744716,0.16116247554114063,0.0,0.142520809305108,0.29702805943125105,-0.35097039081176135,0.0,0.0,0.0,-0.11251971591791095,0.0,-0.18744241653929894
2024-12-04,-0.15218535322804633,-0.2755733697983979,0.3376415994620784,0.0,0.15429975593475806,0.19512990671141212,0.0,0.0,0.19316635312227726,0.11976238476947422,0.0,0.0,0.0,-0.1741476276556283,-0.20959252756241029,-0.18850112175551711,0.0
2024-12-05,0.0,-0.2475103502242677,0.14908991349022507,-0.23595818843168165,-0.19314346791328904,0.0,-0.14722003458728733,0.1616389003242344,0.23001524725578948,0.331956802660956,0.0,0.0,0.127299136268795,0.0,0.0,-0.1761679588434743,0.0
2024-12-06,-0.23106107854231234,0.0,0.19777577184203748,-0.3713522852447119,-0.26118181648043526,-0.08581705849092552,0.0,0.0,0.2966155923212553,0.10180768950851272,0.0,-0.050587761241615056,0.1814851107855673,0.0,0.2223158355426271,0.0,0.0
2024-12-09,-0.19569398515144457,-0.28493277458131494,0.0,-0.10939814119370832,-0.1415551958544463,0.26665849893981425,0.0,0.2564494761203688,0.14692773161161277,0.23050826529619023,-0.268419903219086,0.0,0.0,0.0,0.0,0.0,0.09945602803201398
2024-12-10,0.09647827087737107,-0.2021712025999045,0.0,0.0,0.1918477757204135,0.0,0.26114678760741267,0.0,-0.21019435504331133,0.0,-0.1760702077441006,0.0,-0.23032392244404054,0.17573201238875819,-0.18124031216864292,0.0,0.2747951534060446
2024-12-11,0.18570902226758618,-0.0976668495539148,0.10019780935742745,0.0,0.0,0.1029532004011531,-0.11088211274947114,0.0,-0.1650581469052766,0.2801753730467766,0.0,0.0,-0.13641785453767505,0.0,0.08096459492705671,0.0,-0.2399750362536625
2024-12-12,-0.20417125513544757,0.09261897574752402,0.0,-0.08888849659356597,-0.39787274304871095,0.0,-0.14439082751331866,0.23907221787090063,0.26692218960190206,0.2561940793278666,0.0,0.0,0.0,-0.1646766777089568,0.0,0.0,0.14519253745180669
2024-12-13,0.09359115361180396,-0.10721621545454481,0.2776545729083402,0.0,0.0,-0.34914744017410776,0.0,-0.09708248261116675,0.17971685656208836,0.12219323809580677,0.0,0.3268441788219606,-0.30511258435404187,0.0,-0.14144127740613888,0.0,0.0
2024-12-16,-0.4546768215637137,0.0,-0.106704982639153,-0.16806575213532382,0.0,0.0,0.23731206764845955,0.0,0.22752371638176033,-0.16213677513629393,0.0,0.15410477246172366,0.06505473251657354,0.31600471099148286,0.0,-0.10841566852551553,0.0
2024-12-17,-0.1570271775109162,-0.4003040931460978,0.0,-0.1511952275931045,-0.18708218998705545,0.0,0.0,0.09473178093852352,0.2137244407365046,0.2709983688890633,0.0,0.1387834232231024,0.0,0.0,0.0,0.28176198621280607,-0.10439131176282607
2024-12-18,0.0,0.08806606925463946,0.3561210939821131,0.13203376853731594,0.0,-0.20817542528129027,0.0,0.0,0.0,0.0,-0.12006390995184503,-0.3298655202666649,0.06765797424381836,0.3561210939821131,0.0,-0.1711801377677222,-0.1707150067324777
2024-12-19,0.0,-0.06463214769214418,0.36150191659318015,-0.07898622235738775,0.0,0.20648747952876365,0.1555954962906127,0.0,-0.28951943267813024,-0.29157886499088886,0.0,0.10910656011874974,0.0,0.16730854746869372,0.0,0.0,-0.27528333228144897
2024-12-20,-0.18862836072674455,-0.07284314297606102,0.0,0.0,0.0,0.057549134971701006,0.0,0.0,0.0,-0.23198687485439057,0.3954268968425114,0.1928401228749109,0.13837654932500473,0.0,0.21580729598587187,-0.07824056730536669,-0.428301054137437
2024-12-23,-0.08977008078750198,0.0,-0.08589037327270709,0.0,0.33665284232193243,-0.3920536874264657,0.2647993805454884,0.0,0.0,-0.12967666498119204,0.08840135057226688,0.09067981180242067,0.0,-0.3026091935321332,0.21946661475789145,0.0,0.0
2024-12-24,-0.15731220473799942,0.0,0.0,-0.11736356458473389,0.32629109060652356,-0.37807675287495907,0.05410098853685631,0.0,0.31484803780109344,0.0,-0.275237812767411,0.2608654130361022,0.0,0.043894470019424474,-0.07200966503489663,0.0,0.0
2024-12-25,-0.2948556779871734,-0.1393681433868058,-0.1314727222808541,-0.0653321565902279,0.0,0.1058468704765255,0.0,0.0,0.0,0.21573666118677653,0.0,0.14388175351953175,0.0,-0.11897129975493886,0.14780701295397336,0.13672770186319289,0.0
2024-12-27,0.0,0.20847097628338823,0.0,0.143592647794352,0.3095279338039203,0.0,-0.39016617724243724,-0.15501934656459418,0.0,0.0,0.0,0.19603300680971728,-0.21901634828239253,-0.1442492995661548,0.14237543530862223,-0.09154882834442138,0.0
2024-12-30,0.0,0.2161175222343315,0.1603332491046058,0.0,0.0,0.13723037899931798,0.10400672307532605,-0.09286015757109163,-0.13188059707364258,-0.24423745543235187,0.0,0.1323121265864187,0.0,0.0,-0.21829591429352974,-0.06272587562938416,0.0
2025-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
