trade_date,1617.T,1618.T,1619.T,1620.T,1621.T,1622.T,1623.T,1624.T,1625.T,1626.T,1627.T,1628.T,1629.T,1630.T,1631.T,1632.T,1633.T
2024-11-26,0.1364697937154087,-0.08545763228394337,0.0,0.0,0.19841464379924245,0.0,0.11502992961231087,0.4620216916572575,-0.03907677603397599,0.0,-0.421796208910216,0.0,0.0,-0.2511044349572042,-0.20256494781466053,0.0,0.08806394121578062
2024-11-27,0.0,0.03790081931393225,0.13664388085196774,-0.13745716750171166,0.14465572118699654,-0.09100963920695465,-0.3530105690437082,0.2864827162517192,-0.33118201623161475,0.0,0.39431686239538416,0.0,0.0,-0.08734060801601075,0.0,0.0,0.0
2024-11-28,-0.28684797979585847,0.0,0.0,-0.15437548424379935,0.0,0.14529534135720146,-0.14718018536176583,0.0,-0.36988499347122333,0.26929131867721984,0.0,0.0,0.1560202092635857,-0.041711357127353,0.0,0.2605876186328523,0.16880551206914074
2024-12-02,0.0,0.0,0.0,0.0,-0.23234796101784339,0.1344498054713728,0.0,0.13100360433239525,0.0,0.18891483383903435,-0.12975461065481836,0.0,0.116031954902333,-0.060189913833635686,-0.30104295491020433,-0.026664559583498195,0.17959980145486465
2024-12-03,0.0,-0.2302796354946309,0.1333703741410373,-0.11753110941518638,0.0,0.2655354530874639,0.1621798493006825,0.0,0.1416528142288481,0.29726150924196815,-0.3509642861045507,0.0,0.0,0.0,-0.11504259934910942,0.0,-0.18618236963652252
2024-12-04,-0.15219183507937328,-0.27908484831462865,0.3349258973177125,0.0,0.15306824413167502,0.19673686879785035,0.0,0.0,0.19589572677139186,0.1193732629813703,0.0,0.0,0.0,-0.16993768692998099,-0.21212448150468874,-0.1866611481713283,0.0
2024-12-05,0.0,-0.24074951880190987,0.14971802789409244,-0.23652361302253055,-0.19729287100774773,0.0,-0.1477402444491972,0.15949361495543132,0.2322265192675441,0.33242811023149194,0.0,0.0,0.12613372765144024,0.0,0.0,-0.17769375271861457,0.0
2024-12-06,-0.23290704840215762,0.0,0.19550245022112978,-0.37388321637284605,-0.25913530988721306,-0.08436861016350158,0.0,0.0,0.29262488896287947,0.10311732175089289,0.0,-0.04970581517428165,0.17961194385896948,0.0,0.22914339520612842,0.0,0.0
2024-12-09,-0.19757443581373454,-0.28606608078063295,0.0,-0.1085304407930218,-0.14197302856737926,0.2733402847399151,0.0,0.2587175414919248,0.14340181814413672,0.22693656535207724,-0.2658560140452314,0.0,0.0,0.0,0.0,0.0,0.0976037902719461
2024-12-10,0.09782193548395833,-0.20248476938975649,0.0,0.0,0.1939540530300125,0.0,0.26195690100405283,0.0,-0.21017410499044945,0.0,-0.1757809430315312,0.0,-0.22736162331315588,0.17357303962297138,-0.18419855927510692,0.0,0.2726940708590051
2024-12-11,0.18752437126451224,-0.09774957209781696,0.09953271630586902,0.0,0.0,0.10242859201269687,-0.11129775179874463,0.0,-0.16599617078548026,0.27937450837480626,0.0,0.0,-0.13586835820730048,0.0,0.08113981204211561,0.0,-0.2390881471106577
2024-12-12,-0.20475039475688264,0.0924667079027873,0.0,-0.08907543728873125,-0.3977291190912093,0.0,-0.14894830258950292,0.24215449748215656,0.26559275903247437,0.254391114251749,0.0,0.0,0.0,-0.15949674627367397,0.0,0.0,0.14539492133083268
2024-12-13,0.09456133654722487,-0.10633045432070358,0.27619410538923495,0.0,0.0,-0.35089552675565167,0.0,-0.09625674689579192,0.18482564544490218,0.12015811777768665,0.0,0.3242607948409514,-0.3054572341211502,0.0,-0.1410600379067025,0.0,0.0
2024-12-16,-0.4605327276747921,0.0,-0.10120694603801562,-0.16953398570993825,0.0,0.0,0.240161195073204,0.0,0.22589896363357173,-0.1625993748460346,0.0,0.15369168060459357,0.06437408043652505,0.3158740802521057,0.0,-0.10612696573121942,0.0
2024-12-17,-0.15871167327308716,-0.4078365542297061,0.0,-0.15417053610763057,-0.17331704340832826,0.0,0.0,0.0926876151184818,0.21010588644289738,0.271310542026311,0.0,0.14102277063261168,0.0,0.0,0.0,0.28487318577969817,-0.10596419298124796
2024-12-18,0.0,0.08825650003657769,0.3548220717395599,0.1344417397030997,0.0,-0.20667517319303444,0.0,0.0,0.0,0.0,-0.11889082673198614,-0.33577743585263453,0.06765761678120293,0.3548220717395599,0.0,-0.17015353704499347,-0.1685030271773514
2024-12-19,0.0,-0.06104146606840013,0.36235511430893425,-0.07550556906054111,0.0,0.20924585702185564,0.154816435601354,0.0,-0.2924079251278654,-0.29882723511143083,0.0,0.10756914295285384,0.0,0.16601345011500226,0.0,0.0,-0.27221780463176265
2024-12-20,-0.18776159353872351,-0.0749144382258903,0.0,0.0,0.0,0.05827682331354198,0.0,0.0,0.0,-0.22901503781293978,0.39925484098410113,0.19109031713740235,0.13732464255617338,0.0,0.2140533760087811,-0.08363181297665002,-0.4246771174457962
2024-12-23,-0.09054256145708582,0.0,-0.08450526179247955,0.0,0.3357821353604566,-0.396939838619872,0.26646144315056874,0.0,0.0,-0.13051492331710496,0.08527916540985232,0.0897254902662311,0.0,-0.2974974148134577,0.22275176581289124,0.0,0.0
2024-12-24,-0.15531080416481677,0.0,0.0,-0.11657226054699767,0.3304666813162351,-0.37953205946264695,0.05330242631174084,0.0,0.31546479903735086,0.0,-0.2776611853752183,0.2575818537680944,0.0,0.043184239566578846,-0.07092369045032028,0.0,0.0
2024-12-25,-0.2971850743915646,-0.14173464680930356,-0.12868353924967513,-0.06648364918892885,0.0,0.10498151530537819,0.0,0.0,0.0,0.21707044736327935,0.0,0.1440974562401673,0.0,-0.11591309036052785,0.1473416933862105,0.13650888770496472,0.0
2024-12-27,0.0,0.20872230097614633,0.0,0.14174625266172897,0.3168505736929544,0.0,-0.3914127201712031,-0.15242487717604708,0.0,0.0,0.0,0.1935984498270363,-0.21965776057243283,-0.14442596395900503,0.1390824228421341,-0.0920786781213119,0.0
2024-12-30,0.0,0.21912326228150608,0.160174068027738,0.0,0.0,0.13707785872723538,0.10315302364196091,-0.09078655253248136,-0.13220170447345103,-0.242152725294051,0.0,0.13047178732155956,0.0,0.0,-0.22244993393829415,-0.06240908376172246,0.0
2025-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
