trade_date,daily_return,daily_return_gross,daily_return_renorm,daily_return_renorm_gross,long_ret,short_ret,slippage_cost,gross_exposure,gross_exposure_renorm,net_exposure,net_exposure_renorm,n_long_filled,n_short_filled,n_long_total,n_short_total,n_filled
2023-10-23,-0.006027968410270372,-0.004439834661579408,-0.007671079231927294,-0.005671079231927294,-0.0026816510706379917,-0.0017581835909414158,0.0015881337486909647,1.5881337486909648,2.0,0.41186625130903504,-5.551115123125783e-17,5,2,5,5,7
2023-10-24,0.0002168054065398591,0.002216805406539859,0.0002168054065398591,0.002216805406539859,0.004295627014829459,-0.002078821608289599,0.002,2.0,2.0,-1.3877787807814457e-17,-1.3877787807814457e-17,5,5,5,5,10
2023-10-25,0.0010943078867448513,0.0020943078867448513,0.0010943078867448513,0.0020943078867448513,0.0,0.0020943078867448513,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2023-10-26,0.0016073447190658975,0.003210521572499043,0.0044384332875124196,0.00643843328751242,-0.001695950361576347,0.00490647193407539,0.0016031768534331455,1.6031768534331454,2.0,0.3968231465668546,8.326672684688674e-17,5,3,5,5,8
2023-10-27,0.004230169672206269,0.006230169672206269,0.004230169672206267,0.006230169672206267,0.008835313365580164,-0.0026051436933738964,0.002,2.0,2.0,5.551115123125783e-17,-1.6653345369377348e-16,5,5,5,5,10
2023-10-30,0.006890899098852944,0.008704289512145526,0.006314143330118394,0.008314143330118394,0.010404851470632297,-0.0017005619584867706,0.0018133904132925822,1.8133904132925822,2.0,0.1866095867074177,5.551115123125783e-17,5,3,5,5,8
2023-10-31,-0.0008570187949741186,0.0010461260907108452,-0.0005300816725685377,0.0014699183274314623,0.003951735475137403,-0.0029056093844265583,0.0019031448856849638,1.9031448856849638,2.0,-0.09685511431503616,1.1102230246251565e-16,4,5,5,5,9
2023-11-01,-0.005664256415518605,-0.004664256415518605,-0.005664256415518605,-0.004664256415518605,0.0,-0.004664256415518604,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2023-11-02,0.017412511750267035,0.01885991144242154,0.015711659698822576,0.017711659698822574,-0.0009296547057763954,0.019789566148197935,0.001447399692154504,1.447399692154504,1.9999999999999998,-0.552600307845496,-1.6653345369377348e-16,2,5,5,5,7
2023-11-06,-0.009143970242210198,-0.0074205536479741725,-0.011831621006808428,-0.009831621006808428,-0.006306257356198609,-0.0011142962917755634,0.0017234165942360258,1.7234165942360258,2.0,-0.2765834057639742,0.0,3,5,5,5,8
2023-11-07,-0.00812248727988063,-0.006166100031320168,-0.007826334382485934,-0.005826334382485934,-0.013616846047526394,0.007450746016206226,0.001956387248560462,1.9563872485604619,2.0,0.043612751439538355,0.0,5,4,5,5,9
2023-11-08,0.014211881905240725,0.01578752043571078,0.014814408669235045,0.016814408669235045,-0.0057693553581323834,0.02155687579384316,0.0015756385304700538,1.5756385304700538,2.0,-0.15377915030472578,0.0,4,3,5,5,7
2023-11-09,0.0036643270212200953,0.005664327021220095,0.0036643270212200953,0.005664327021220095,0.014851089018031182,-0.00918676199681109,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2023-11-10,0.007870881311785793,0.009870881311785793,0.007870881311785793,0.009870881311785793,0.01436582172178907,-0.004494940410003276,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2023-11-13,0.001294955676731103,0.0031400144381101246,0.0010480809121865388,0.0030480809121865393,-0.0005014109364146562,0.0036414253745247808,0.0018450587613790216,1.8450587613790215,2.0000000000000004,-0.15494123862097858,5.551115123125783e-17,4,5,5,5,9
2023-11-14,-0.0006579581770433615,0.0007615089267427515,0.0001709614262021368,0.002170961426202137,0.001018407331829309,-0.0002568984050865576,0.001419467103786113,1.4194671037861128,2.0,-0.5805328962138873,9.71445146547012e-17,2,5,5,5,7
2023-11-15,-0.006809530702906251,-0.005183358464105729,-0.00791501227999717,-0.005915012279997169,-0.0012255411595267214,-0.003957817304579008,0.0016261722388005214,1.6261722388005213,2.0,-0.3738277611994787,8.326672684688674e-17,3,5,5,5,8
2023-11-16,-0.0024630478736000307,-0.0006186909973463172,-0.0024507066623640317,-0.0004507066623640316,-0.0015299983839573135,0.0009113073866109963,0.0018443568762537136,1.8443568762537135,2.0,0.15564312374628672,2.7755575615628914e-17,5,4,5,5,9
2023-11-17,0.00636894326713182,0.00836894326713182,0.00636894326713182,0.00836894326713182,0.014787227955794223,-0.006418284688662401,0.002,2.0,2.0,-1.3877787807814457e-16,-1.6653345369377348e-16,5,5,5,5,10
2023-11-20,0.0008895081898288133,0.002375283269816309,-0.004947378786396895,-0.002947378786396895,-0.005028182193193798,0.0074034654630101065,0.0014857750799874955,1.4857750799874956,2.0,-0.5142249200125042,-2.220446049250313e-16,3,5,5,5,8
2023-11-21,0.0034247366152470576,0.005424736615247058,0.0034247366152470576,0.005424736615247058,0.0008741804581620439,0.004550556157085013,0.002,2.0,2.0,-8.326672684688674e-17,-8.326672684688674e-17,5,5,5,5,10
2023-11-22,0.0009844829708730604,0.0028431349846366008,0.0019395739060590975,0.003939573906059098,0.006660579417616826,-0.003817444432980225,0.0018586520137635404,1.8586520137635403,2.0,-0.14134798623645986,5.551115123125783e-17,4,5,5,5,9
2023-11-24,0.0030886900531131535,0.004287658833272705,0.0051980781492197954,0.0071980781492197955,0.0007229213627430539,0.003564737470529652,0.0011989687801595512,1.1989687801595512,2.0,-0.8010312198404488,0.0,1,5,5,5,6
2023-11-27,-0.0013349023863626296,0.0006650976136373704,-0.0013349023863626296,0.0006650976136373704,-0.005520661436617448,0.006185759050254819,0.002,2.0,2.0,1.1102230246251565e-16,1.1102230246251565e-16,5,5,5,5,10
2023-11-28,-0.0004672981568658531,0.001532701843134147,-0.00046729815686585396,0.001532701843134146,-0.003645051238310609,0.005177753081444756,0.002,2.0,2.0,-5.551115123125783e-17,1.6653345369377348e-16,5,5,5,5,10
2023-11-29,0.001183127836200757,0.003183127836200757,0.001183127836200757,0.003183127836200757,-0.003612574888694659,0.006795702724895417,0.002,2.0,2.0,2.7755575615628914e-17,5.551115123125783e-17,5,5,5,5,10
2023-11-30,0.0024323388677760446,0.004432338867776045,0.0024323388677760446,0.004432338867776045,0.010130539732385835,-0.00569820086460979,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2023-12-01,0.0033811898658355176,0.004381189865835518,0.0033811898658355176,0.004381189865835518,0.0,0.004381189865835518,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2023-12-04,-0.005831748397279917,-0.004831748397279917,-0.005831748397279918,-0.004831748397279918,-0.004831748397279917,0.0,0.0009999999999999998,0.9999999999999999,1.0000000000000002,0.9999999999999999,1.0000000000000002,5,0,5,5,5
2023-12-05,0.0030059682676774717,0.004686293474467358,0.0034461490774107,0.0054461490774107,0.0030691846777061932,0.001617108796761165,0.001680325206789886,1.680325206789886,2.0,0.31967479321011416,0.0,5,3,5,5,8
2023-12-06,-0.008789990292660307,-0.007576812899838914,0.004556186249352336,0.006556186249352336,0.0038291171146886418,-0.011405930014527554,0.0012131773928213923,1.2131773928213923,2.0,-0.7868226071786077,-5.551115123125783e-17,1,5,5,5,6
2023-12-07,0.015641425354928153,0.01697894804471974,0.014328823108303275,0.016328823108303275,0.017310177377194286,-0.0003312293324745491,0.0013375226897915859,1.337522689791586,2.0,0.662477310208414,-5.551115123125783e-17,5,1,5,5,6
2023-12-08,-0.010028044127599566,-0.008354131275995316,-0.00896927951653322,-0.006969279516533221,-0.01121615574663044,0.0028620244706351245,0.0016739128516042496,1.6739128516042496,2.0000000000000004,0.3260871483957502,2.220446049250313e-16,5,2,5,5,7
2023-12-11,0.0019572096200475534,0.0029572096200475534,0.0019572096200475534,0.0029572096200475534,0.0,0.002957209620047554,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2023-12-12,0.00396812330978118,0.00596812330978118,0.00396812330978118,0.00596812330978118,-0.0033876951816510766,0.009355818491432256,0.0019999999999999996,1.9999999999999998,1.9999999999999998,9.71445146547012e-17,9.71445146547012e-17,5,5,5,5,10
2023-12-13,-0.0008835654671008164,0.001012182288693347,-0.0013578380874474062,0.0006421619125525939,-0.003179259344017421,0.004191441632710768,0.0018957477557941633,1.8957477557941633,2.0,-0.10425224420583656,1.1102230246251565e-16,4,5,5,5,9
2023-12-14,-0.005810122178519323,-0.0038101221785193226,-0.005810122178519323,-0.0038101221785193226,-0.01846032719414166,0.01465020501562234,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2023-12-15,-0.006567910484676447,-0.005636661870543073,-0.014513249604105364,-0.012513249604105364,-0.002618886585496643,-0.00301777528504643,0.0009312486141333747,0.9312486141333747,2.0,0.13920179462420512,-1.1102230246251565e-16,3,2,5,5,5
2023-12-18,0.008399910290127956,0.010073611899602122,0.012390791142740052,0.014390791142740052,0.0011600202640337873,0.008913591635568334,0.001673701609474166,1.673701609474166,2.0,0.3262983905258341,0.0,5,3,5,5,8
2023-12-19,0.013664574580302924,0.015664574580302924,0.013664574580302924,0.015664574580302924,0.011303638616917144,0.0043609359633857816,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2023-12-20,-0.0028689931272060367,-0.0010519338008874298,-0.002494725276004728,-0.0004947252760047279,0.0024886342265938157,-0.0035405680274812456,0.0018170593263186071,1.817059326318607,2.0,-0.18294067368139283,1.1102230246251565e-16,3,5,5,5,8
2023-12-21,0.005950297298632834,0.007478923057617997,0.011384522888100027,0.013384522888100027,0.0008560490839997565,0.006622873973618241,0.0015286257589851636,1.5286257589851635,2.0,0.47137424101483677,5.551115123125783e-17,5,1,5,5,6
2023-12-22,-0.0036600067401165123,-0.0017689732340757072,-0.0034762023062500347,-0.0014762023062500347,0.002394026794924838,-0.004163000029000545,0.001891033506040805,1.891033506040805,2.0,-0.10896649395919505,5.551115123125783e-17,4,5,5,5,9
2023-12-25,0.01445088911957357,0.016266575997398017,0.01452885714125063,0.01652885714125063,0.00116073823076792,0.015105837766630098,0.0018156868778244478,1.8156868778244477,2.0,-0.18431312217555224,0.0,3,5,5,5,8
2023-12-27,-0.008060138959714993,-0.007060138959714994,-0.008060138959714993,-0.007060138959714994,0.0,-0.007060138959714994,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2023-12-28,-0.0017338553032422049,0.00011466219114684853,-0.0025128999033787883,-0.0005128999033787883,0.0036299025409998924,-0.0035152403498530434,0.0018485174943890534,1.8485174943890534,2.0,0.15148250561094656,0.0,5,4,5,5,9
2023-12-29,0.0005376751165633395,0.0021940798119725637,-0.00034713478942949294,0.001652865210570507,0.0032280165417176167,-0.0010339367297450526,0.0016564046954092241,1.6564046954092242,2.0,0.3435953045907757,-5.551115123125783e-17,5,4,5,5,9
2024-01-04,0.017989411028331924,0.019989411028331922,0.017989411028331924,0.019989411028331922,0.015855534019578975,0.004133877008752949,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2024-01-05,-0.0031576991625287985,-0.001996310161475869,-0.006027196510768176,-0.004027196510768177,-0.00039083999563068367,-0.0016054701658451851,0.0011613890010529293,1.1613890010529293,1.9999999999999998,-0.8386109989470705,1.1102230246251565e-16,1,5,5,5,6
2024-01-09,0.005588761168924208,0.007286354345414089,0.0050248355528617426,0.007024835552861743,-0.0006032725157813276,0.007889626861195416,0.0016975931764898805,1.6975931764898804,2.0,-0.3024068235101193,0.0,3,5,5,5,8
2024-01-10,-0.0015610583268989497,-4.4576624415082304e-05,0.00474763191581745,0.00674763191581745,0.007255260966349917,-0.007299837590764999,0.0015164817024838674,1.5164817024838673,2.0,-0.4835182975161325,-2.498001805406602e-16,2,5,5,5,7
2024-01-11,-0.004100395675321512,-0.003100395675321512,-0.004100395675321513,-0.003100395675321513,0.0,-0.0031003956753215124,0.001,1.0,1.0000000000000002,-1.0,-1.0000000000000002,0,5,5,5,5
2024-01-12,0.013399802068038194,0.015178670464299727,0.01577406938920707,0.017774069389207073,0.009141498384339074,0.006037172079960653,0.0017788683962615339,1.778868396261534,2.0,-0.22113160373846613,-5.551115123125783e-17,3,5,5,5,8
2024-01-15,0.02591236617169246,0.027822971683112055,0.02796902916224875,0.029969029162248747,0.021860539719597886,0.0059624319635141676,0.0019106055114195936,1.9106055114195937,2.0,-0.08939448858040633,-1.1102230246251565e-16,4,5,5,5,9
2024-01-17,0.003004967776071752,0.005004967776071752,0.003004967776071751,0.005004967776071751,-0.006024074921367443,0.011029042697439196,0.002,2.0,2.0,2.7755575615628914e-17,1.6653345369377348e-16,5,5,5,5,10
2024-01-18,0.003519150854216729,0.005519150854216729,0.003519150854216729,0.005519150854216729,0.0020595723833299,0.0034595784708868296,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2024-01-19,0.013116807988522257,0.014688898014160096,0.017079125388186768,0.019079125388186766,0.00586947124732634,0.008819426766833758,0.0015720900256378388,1.5720900256378387,2.0,-0.4279099743621614,5.551115123125783e-17,1,5,5,5,6
2024-01-22,-0.009612202912961009,-0.00861220291296101,-0.009612202912961009,-0.00861220291296101,0.0,-0.00861220291296101,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2024-01-23,0.000867602314138803,0.002867602314138803,0.000867602314138803,0.002867602314138803,-0.003706545205831107,0.0065741475199699115,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2024-01-24,-0.008791792580377988,-0.0067917925803779875,-0.008791792580377988,-0.0067917925803779875,-0.007181168018373643,0.00038937543799565533,0.002,2.0,2.0,1.6653345369377348e-16,1.6653345369377348e-16,5,5,5,5,10
2024-01-25,-0.0005496710618635367,0.0014503289381364633,-0.0005496710618635367,0.0014503289381364633,0.0021028376146565286,-0.0006525086765200648,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2024-01-26,-0.005021844888613649,-0.003924489643901575,-0.002059687079963672,-5.968707996367258e-05,-0.004341330042266273,0.00041684039836469846,0.001097355244712074,1.0973552447120738,1.9999999999999998,0.9026447552879262,-5.551115123125783e-17,5,1,5,5,6
2024-01-29,-0.003831911769206873,-0.0019594804179825717,-0.0026369146423235444,-0.0006369146423235443,0.009044917053013603,-0.011004397470996175,0.0018724313512243013,1.8724313512243012,2.0,-0.12756864877569896,-2.7755575615628914e-17,4,5,5,5,9
2024-01-30,0.006379949633869743,0.008215678879337709,0.006524693151714663,0.008524693151714663,0.0015721134624852632,0.006643565416852447,0.0018357292454679655,1.8357292454679655,1.9999999999999998,-0.16427075453203457,0.0,4,5,5,5,9
2024-01-31,0.010792650881661483,0.012792650881661483,0.010792650881661483,0.012792650881661483,0.018009430847175607,-0.005216779965514122,0.002,2.0,2.0,0.0,-1.1102230246251565e-16,5,5,5,5,10
2024-02-01,-0.005032205095163009,-0.0035582960541850396,-0.007186986032903509,-0.005186986032903509,-0.0020911526018441732,-0.0014671434523408661,0.0014739090409779693,1.4739090409779694,2.0,0.5260909590220306,0.0,5,3,5,5,8
2024-02-02,-6.015986728010554e-05,0.0019398401327198945,-6.0159867280105105e-05,0.001939840132719895,-0.0023657430295139364,0.0043055831622338305,0.002,2.0,2.0,0.0,-5.551115123125783e-17,5,5,5,5,10
2024-02-05,-0.0033833875830731057,-0.0020052624220763286,-0.006070273065495139,-0.004070273065495139,-0.0012556103463750988,-0.0007496520757012297,0.0013781251609967771,1.378125160996777,2.0,-0.6218748390032232,-2.7755575615628914e-17,3,5,5,5,8
2024-02-06,-0.004718686410222311,-0.0031252731531741544,-0.0026382238106434277,-0.0006382238106434279,-0.006755121091835144,0.00362984793866099,0.0015934132570481565,1.5934132570481565,2.0,0.40658674295184344,0.0,5,3,5,5,8
2024-02-07,-0.012711654887422309,-0.010711654887422309,-0.01271165488742231,-0.01071165488742231,0.001716752086726298,-0.012428406974148607,0.002,2.0,2.0,8.326672684688674e-17,-5.551115123125783e-17,5,5,5,5,10
2024-02-08,-0.00383427359597062,-0.002140382429751533,-0.0064837279396835834,-0.004483727939683583,-0.005311923634013078,0.003171541204261545,0.0016938911662190872,1.6938911662190872,2.0,-0.3061088337809128,-1.6653345369377348e-16,3,5,5,5,8
2024-02-09,-0.0013316035165647773,0.0006683964834352228,-0.0013316035165647773,0.0006683964834352228,0.0008353234956767807,-0.00016692701224155796,0.002,2.0,2.0,-2.7755575615628914e-17,-2.7755575615628914e-17,5,5,5,5,10
2024-02-13,-0.010129879064107417,-0.008896316123910059,-0.010974521005425866,-0.008974521005425866,-2.3832044433396088e-05,-0.008872484079476663,0.0012335629401973587,1.2335629401973587,2.0,-0.7664370598026414,-1.1102230246251565e-16,2,5,5,5,7
2024-02-14,-0.011395845016053938,-0.009998843878515108,-0.010879386731948047,-0.008879386731948047,-0.010735869747517827,0.0007370258690027201,0.0013970011375388296,1.3970011375388296,2.0,0.6029988624611704,5.551115123125783e-17,5,3,5,5,8
2024-02-15,0.005921191584203157,0.007921191584203157,0.005921191584203157,0.007921191584203157,0.0019640406236668593,0.005957150960536297,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2024-02-16,0.02237212678103106,0.023953031399995325,0.0326275668713033,0.0346275668713033,0.014795884758395737,0.009157146641599587,0.0015809046189642648,1.5809046189642648,2.0,-0.4190953810357352,5.551115123125783e-17,2,5,5,5,7
2024-02-19,0.0016824902224110323,0.003552863707619627,9.342362695199165e-05,0.0020934236269519913,0.013352231927214943,-0.009799368219595315,0.0018703734852085945,1.8703734852085945,1.9999999999999998,0.12962651479140536,-9.71445146547012e-17,5,4,5,5,9
2024-02-21,0.003985503633896338,0.005626103475392764,0.005563552656677222,0.0075635526566772224,0.002172767106244054,0.0034533363691487094,0.0016405998414964257,1.6405998414964256,2.0,0.35940015850357443,0.0,5,3,5,5,8
2024-02-22,-0.00621809452110815,-0.005150417641098012,-0.011697223428765169,-0.009697223428765169,-0.0003300504118407938,-0.004820367229257219,0.0010676768800101373,1.0676768800101373,2.0,-0.9323231199898627,0.0,1,5,5,5,6
2024-02-26,0.004045652410665538,0.005807865974693577,0.004691354443269384,0.006691354443269384,0.0028319819490891587,0.0029758840256044186,0.0017622135640280388,1.7622135640280387,2.0,-0.2377864359719613,-1.1102230246251565e-16,3,5,5,5,8
2024-02-27,0.011539897890379965,0.01342215680225374,0.011385517896188491,0.013385517896188491,-0.00027454308357263506,0.013696699885826375,0.0018822589118737759,1.8822589118737758,1.9999999999999998,-0.11774108812622425,-8.326672684688674e-17,4,5,5,5,9
