trade_date,daily_return,daily_return_gross,daily_return_renorm,daily_return_renorm_gross,long_ret,short_ret,slippage_cost,gross_exposure,gross_exposure_renorm,net_exposure,net_exposure_renorm,n_long_filled,n_short_filled,n_long_total,n_short_total,n_filled
2015-07-03,0.003909443101862787,0.005588785544270011,0.004490431836769657,0.006490431836769657,0.0036785651860397027,0.001910220358230308,0.0016793424424072243,1.6793424424072243,2.0,0.3206575575927758,8.326672684688674e-17,5,3,5,5,8
2015-07-07,0.005801782291112856,0.006983589915590333,0.005707796936726446,0.007707796936726446,0.0,0.006983589915590333,0.001181807624477477,1.1818076244774771,2.0,-0.6302769368878127,5.551115123125783e-17,1,4,5,5,5
2015-07-08,-0.021337418073625193,-0.020337418073625192,-0.021337418073625193,-0.020337418073625192,-0.020337418073625192,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2015-07-09,0.029324231441944702,0.030324231441944703,0.029324231441944702,0.030324231441944703,0.030324231441944703,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2015-07-10,0.005633023656278064,0.007467627025991642,0.00623024082706183,0.00823024082706183,0.009839169763717855,-0.0023715427377262116,0.0018346033697135785,1.8346033697135784,2.0,-0.01226741585176322,-1.1102230246251565e-16,4,4,5,5,8
2015-07-13,-0.008880427923078527,-0.0070385111879796985,-0.0097371979536118,-0.007737197953611801,-0.003317458988396885,-0.0037210521995828133,0.0018419167350988276,1.8419167350988275,2.0,0.15808326490117233,2.220446049250313e-16,5,4,5,5,9
2015-07-14,0.0013282477544373872,0.002534753464797982,-0.012753428419115531,-0.010753428419115531,-0.0034582295993401077,0.00599298306413809,0.0012065057103605949,1.2065057103605947,2.0,-0.7934942896394054,4.163336342344337e-17,1,5,5,5,6
2015-07-15,0.015433162985900464,0.01727273594021967,0.017422529481495953,0.01942252948149595,0.011250649832553559,0.006022086107666114,0.0018395729543192068,1.8395729543192068,2.0,-0.16042704568079308,0.0,2,5,5,5,7
2015-07-16,0.0035703994590482245,0.004954365409305489,0.008321339921140036,0.010321339921140036,0.00539000865302904,-0.00043564324372355077,0.0013839659502572648,1.3839659502572648,2.0,-0.38704492348070574,0.0,2,4,5,5,6
2015-07-17,0.00429925209308169,0.005817996582107515,0.005390322203772545,0.007390322203772544,0.0016948070881137509,0.004123189493993764,0.0015187444890258244,1.5187444890258244,1.9999999999999998,-0.4812555109741756,-1.6653345369377348e-16,2,5,5,5,7
2015-07-21,0.012914803905469134,0.014631183212379793,0.01505193014364692,0.01705193014364692,0.00611440931879037,0.008516773893589423,0.001716379306910659,1.716379306910659,2.0,-0.2836206930893411,-5.551115123125783e-17,2,5,5,5,7
2015-07-22,0.008241297318279812,0.010044393764500269,0.008595683468959264,0.010595683468959264,0.007795887864070246,0.00224850590043002,0.0018030964462204568,1.8030964462204566,2.0,0.1969035537795435,-1.3877787807814457e-16,5,3,5,5,8
2015-07-23,0.0014389772957251069,0.002789523652359478,0.0016669492599663024,0.0036669492599663025,0.0022818324722490547,0.0005076911801104234,0.0013505463566343711,1.3505463566343712,2.0,0.42654840883339734,-1.1102230246251565e-16,3,1,5,5,4
2015-07-24,-0.005443870215156675,-0.0045609545724008506,-0.00847000204609667,-0.006470002046096671,-0.004488081541990245,-7.287303041060584e-05,0.0008829156427558252,0.8829156427558251,2.0,0.6618272570899691,0.0,4,1,5,5,5
2015-07-27,0.0024934811074661754,0.004143437177383752,0.00489203395827681,0.00689203395827681,-0.0009601141428082528,0.005103551320192004,0.0016499560699175762,1.6499560699175762,2.0,0.350043930082424,0.0,5,2,5,5,7
2015-07-28,0.015230351660036487,0.016528391283831503,0.01256486575598543,0.01456486575598543,0.017362068553188177,-0.0008336772693566759,0.001298039623795017,1.298039623795017,2.0,0.701960376204983,0.0,5,1,5,5,6
2015-07-29,0.013451054641729734,0.015451054641729734,0.013451054641729734,0.015451054641729734,0.007535530079963016,0.007915524561766717,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2015-07-30,0.006539175804956596,0.008330600467842385,0.009600004599942653,0.011600004599942653,0.012405527417021592,-0.004074926949179208,0.0017914246628857892,1.7914246628857893,2.0,-0.20857533711421072,-5.551115123125783e-17,4,5,5,5,9
2015-07-31,-0.005256135986018044,-0.0037584101012800137,-0.004787024638801603,-0.0027870246388016023,0.0023118573248276124,-0.006070267426107626,0.0014977258847380303,1.4977258847380304,2.0000000000000004,-0.31514221123273944,-1.1102230246251565e-16,2,4,5,5,6
2015-08-03,-0.0019058861118451279,-6.924392686350031e-05,-0.0022823906017779482,-0.0002823906017779483,-0.0053031734955030375,0.005233929568639538,0.0018366421849816275,1.8366421849816275,2.0,-0.03311693107454289,-2.7755575615628914e-17,4,4,5,5,8
2015-08-04,0.008604929343727658,0.009992291368538228,0.012313696427443382,0.014313696427443382,0.005900411342570143,0.0040918800259680844,0.0013873620248105705,1.3873620248105705,2.0,0.06534001160784168,2.0816681711721685e-16,3,3,5,5,6
2015-08-05,0.0012701617748936884,0.0031299854833289472,0.002110251076394234,0.0041102510763942335,0.006012825621739373,-0.0028828401384104257,0.0018598237084352588,1.859823708435259,1.9999999999999998,-0.14017629156474093,-2.7755575615628914e-17,4,5,5,5,9
2015-08-06,0.006045256408409296,0.007594234644915622,0.008234435399455186,0.010234435399455186,0.003213620431578425,0.0043806142133371966,0.0015489782365063264,1.5489782365063263,2.0,-0.45102176349367373,-1.942890293094024e-16,2,5,5,5,7
2015-08-07,-0.0016237671716391932,0.0003762328283608067,-0.0016237671716391932,0.0003762328283608067,0.001946739486314083,-0.0015705066579532762,0.002,2.0,2.0,2.7755575615628914e-17,2.7755575615628914e-17,5,5,5,5,10
2015-08-10,0.00930683440367637,0.011235662873437881,0.009257711285151281,0.011257711285151281,0.01094791870882874,0.0002877441646091422,0.001928828469761511,1.928828469761511,2.0,0.0711715302384891,5.551115123125783e-17,5,4,5,5,9
2015-08-11,0.004381891911676515,0.005381891911676515,0.004381891911676515,0.005381891911676515,0.0,0.005381891911676515,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2015-08-12,0.008243214335561608,0.009931247205558331,0.012681813296781972,0.014681813296781972,-0.0005459643577861483,0.010477211563344479,0.0016880328699967237,1.6880328699967235,2.0,0.3119671300032764,1.1102230246251565e-16,5,3,5,5,8
2015-08-13,0.003810618505136195,0.005233477705585452,0.0020216912790735463,0.004021691279073546,0.006121328711490703,-0.0008878510059052506,0.0014228592004492573,1.4228592004492573,2.0,0.5771407995507427,-8.326672684688674e-17,5,2,5,5,7
2015-08-14,0.0005794407161914771,0.0021576348164928285,-0.0007686408085896834,0.0012313591914103162,-0.001269700357577456,0.003427335174070285,0.0015781941003013514,1.5781941003013513,1.9999999999999998,-0.4218058996986488,5.551115123125783e-17,2,5,5,5,7
2015-08-17,-0.000270701145305226,0.0006704563343327902,-0.005332513723985365,-0.003332513723985365,-0.0010283072856121641,0.0016987636199449546,0.0009411574796380162,0.9411574796380162,2.0,-0.5724058149477604,0.0,1,4,5,5,5
2015-08-18,-0.0032925319255005187,-0.0015755959021949149,-0.005035661207441749,-0.003035661207441749,-0.0036980099903007957,0.0021224140881058806,0.001716936023305604,1.716936023305604,2.0,-0.283063976694396,8.326672684688674e-17,3,5,5,5,8
2015-08-19,0.002534024147795106,0.003966259812999923,0.008003094845378249,0.010003094845378249,-0.0006295473662113,0.004595807179211222,0.0014322356652048168,1.4322356652048167,2.0,0.5677643347951833,1.6653345369377348e-16,5,1,5,5,6
2015-08-20,0.0030041915191189677,0.004548967065637548,0.011439531288103096,0.013439531288103096,-0.006090536032475091,0.010639503098112638,0.00154477554651858,1.54477554651858,2.0,0.45522445348142015,1.3877787807814457e-17,5,2,5,5,7
2015-08-21,0.006824526381991393,0.007824526381991393,0.006824526381991393,0.007824526381991393,0.007824526381991393,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2015-08-24,-0.021931241178912014,-0.020931241178912013,-0.021931241178912014,-0.020931241178912013,-0.02093124117891201,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2015-08-25,0.042734048268937425,0.04456456689777885,0.04854230444671095,0.05054230444671095,0.015271539830703834,0.029293027067075015,0.0018305186288414283,1.8305186288414284,2.0,0.16948137115857156,8.326672684688674e-17,5,4,5,5,9
2015-08-26,-0.007599693010580968,-0.005599693010580968,-0.007599693010580968,-0.005599693010580968,0.01895931281229805,-0.024559005822879024,0.002,2.0,2.0,2.7755575615628914e-17,2.7755575615628914e-17,5,5,5,5,10
2015-08-27,0.01571842352449141,0.01671842352449141,0.01571842352449141,0.01671842352449141,0.0,0.016718423524491415,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2015-08-28,0.012158584963750371,0.013158584963750372,0.012158584963750371,0.013158584963750372,0.0,0.013158584963750372,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2015-08-31,0.009503385311677845,0.011503385311677845,0.009503385311677845,0.011503385311677845,4.57720450506426e-05,0.011457613266627201,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2015-09-01,-0.012022539785454889,-0.01102253978545489,-0.012022539785454889,-0.01102253978545489,-0.01102253978545489,0.0,0.0009999999999999998,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,5,0,5,5,5
2015-09-02,0.03732930052390564,0.03919195470889829,0.03860893441411257,0.04060893441411257,0.030292058685948205,0.008899896022950073,0.0018626541849926495,1.8626541849926495,2.0,0.13734581500735066,0.0,5,4,5,5,9
2015-09-03,0.006184079891172617,0.008124527203050886,0.006642230730015563,0.008642230730015563,0.008175498128457687,-5.097092540680198e-05,0.0019404473118782698,1.9404473118782697,2.0,-0.05955268812173009,1.1102230246251565e-16,4,5,5,5,9
2015-09-04,0.015739200394740895,0.017739200394740893,0.015739200394740895,0.017739200394740893,-0.012295778236343416,0.03003497863108431,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2015-09-07,0.006600385434579015,0.008288413986305561,0.006979294096259029,0.008979294096259029,0.006764732110612554,0.0015236818756930066,0.0016880285517265454,1.6880285517265454,2.0000000000000004,0.3119714482734545,1.1102230246251565e-16,5,3,5,5,8
2015-09-09,0.005699384143084495,0.006699384143084495,0.005699384143084495,0.006699384143084495,0.0,0.006699384143084495,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2015-09-10,4.7564686430610426e-05,0.0017304532854246835,0.0005195924541897233,0.0025195924541897233,3.1068969188027123e-05,0.0016993843162366562,0.001682888598994073,1.6828885989940732,2.0,0.31711140100592683,-5.551115123125783e-17,5,2,5,5,7
2015-09-11,0.004759791723382094,0.00628316779069151,0.013332209412208628,0.015332209412208628,0.009936663881004488,-0.0036534960903129793,0.0015233760673094155,1.5233760673094154,2.0,-0.47662393269058456,-1.3877787807814457e-16,2,5,5,5,7
2015-09-14,0.011169048710662637,0.013169048710662637,0.011169048710662637,0.013169048710662637,-0.0008208468046697174,0.013989895515332354,0.002,2.0,2.0,2.7755575615628914e-17,2.7755575615628914e-17,5,5,5,5,10
2015-09-15,0.011635610796142228,0.013309572245434923,0.015837901906305817,0.01783790190630582,0.00936060970242577,0.0039489625430091544,0.0016739614492926943,1.6739614492926942,2.0,-0.3260385507073059,-5.551115123125783e-17,3,5,5,5,8
2015-09-16,0.007939991128356753,0.009700747503458569,0.008334893986372794,0.010334893986372794,0.002016484158483646,0.007684263344974922,0.0017607563751018162,1.760756375101816,2.0,-0.23924362489818404,-1.1102230246251565e-16,3,5,5,5,8
2015-09-17,0.004098618616639595,0.005301661020633414,0.009823026987230895,0.011823026987230895,0.0016614608227802819,0.003640200197853132,0.0012030424039938187,1.2030424039938188,2.0,-0.7969575960061813,-1.1102230246251565e-16,1,5,5,5,6
2015-09-18,0.017730104194660656,0.019730104194660654,0.017730104194660656,0.019730104194660654,0.00030998416328404136,0.019420120031376612,0.0019999999999999996,1.9999999999999998,1.9999999999999998,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2015-09-24,0.00760957544768745,0.008763835009577961,0.0023007778287473125,0.0043007778287473125,0.009577878201063747,-0.000814043191485787,0.0011542595618905115,1.1542595618905114,2.0,0.8457404381094888,0.0,5,1,5,5,6
2015-09-25,0.011824611078225647,0.013669891701018372,0.014396834884554921,0.01639683488455492,0.014898148338666851,-0.0012282566376484803,0.0018452806227927244,1.8452806227927243,2.0,-0.15471937720727585,5.551115123125783e-17,2,5,5,5,7
2015-09-28,0.009485526936420777,0.011000195017517141,0.01136756755550881,0.01336756755550881,0.002510469709309032,0.00848972530820811,0.001514668081096365,1.5146680810963649,2.0,-0.4853319189036351,0.0,2,5,5,5,7
2015-09-29,0.005638501461710004,0.006945997987711389,0.04531868388215861,0.04731868388215861,-0.010980931080535371,0.01792692906824676,0.001307496526001385,1.307496526001385,2.0,0.6925034739986151,0.0,5,1,5,5,6
2015-09-30,-0.0021288633698115936,-0.0008525393909021438,0.0026091664286491756,0.004609166428649176,0.0020854639917694336,-0.0029380033826715774,0.00127632397890945,1.27632397890945,2.0,-0.7236760210905501,-1.1102230246251565e-16,1,5,5,5,6
2015-10-01,-0.01089200193238346,-0.009662364854958617,0.01272684177092861,0.01472684177092861,0.007270165744163229,-0.016932530599121844,0.0012296370774248435,1.2296370774248435,2.0,-0.7703629225751565,-2.7755575615628914e-17,1,5,5,5,6
2015-10-02,0.012085862247668729,0.014014434434089958,0.01257085109935535,0.01457085109935535,0.007233499298657675,0.0067809351354322835,0.0019285721864212286,1.9285721864212286,2.0,-0.07142781357877115,2.7755575615628914e-17,4,5,5,5,9
2015-10-05,0.004932616862959107,0.006291248981749377,0.017544311023027392,0.019544311023027394,0.0074106824796987296,-0.0011194334979493523,0.0013586321187902704,1.3586321187902703,2.0,-0.6413678812097298,-5.551115123125783e-17,1,5,5,5,6
2015-10-06,0.00697360335381705,0.008252531789555593,0.0061237935292764115,0.008123793529276412,-4.9799164658715e-05,0.008302330954214307,0.0012789284357385426,1.2789284357385426,2.0,-0.7210715642614576,-1.1102230246251565e-16,1,5,5,5,6
2015-10-07,0.007842169117857737,0.00964747802208654,0.0086361459887249,0.0106361459887249,0.004089468569201246,0.005558009452885296,0.0018053089042288039,1.8053089042288037,1.9999999999999998,-0.1946910957711962,5.551115123125783e-17,4,5,5,5,9
2015-10-08,0.009926805611772912,0.011557874531532964,0.008991602567380843,0.010991602567380843,-0.0009686270846995698,0.012526501616232534,0.001631068919760053,1.631068919760053,2.0,-0.36893108023994703,0.0,2,5,5,5,7
2015-10-09,-0.010339337093260686,-0.00896962201840875,-0.0029829070218123895,-0.0009829070218123894,0.004684879512379341,-0.013654501530788092,0.0013697150748519364,1.3697150748519364,2.0,-0.6302849251480634,0.0,1,5,5,5,6
2015-10-13,0.005005583873629708,0.006911460224439274,0.005301833171702484,0.0073018331717024845,0.0037570751236609703,0.003154385100778304,0.001905876350809566,1.905876350809566,2.0,-0.09412364919043414,1.1102230246251565e-16,4,5,5,5,9
2015-10-14,0.005512106243860679,0.007340385034331841,0.008086413837488282,0.010086413837488283,-0.0059047896410504425,0.013245174675382283,0.0018282787904711614,1.8282787904711615,2.0,0.17172120952883854,-8.326672684688674e-17,5,4,5,5,9
2015-10-15,0.006102152009945213,0.007982293202550898,0.00546481470533449,0.00746481470533449,0.011782215390909399,-0.0037999221883585005,0.0018801411926056848,1.8801411926056848,2.0,0.1198588073943152,0.0,5,4,5,5,9
2015-10-16,-0.0008941899225579126,0.00010581007744208738,-0.0008941899225579126,0.00010581007744208738,0.0,0.00010581007744208748,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2015-10-19,-0.00390935577402217,-0.0020341093829661467,-0.0036905815694706027,-0.0016905815694706026,-0.004444231875890288,0.0024101224929241414,0.0018752463910560232,1.875246391056023,2.0,0.12475360894397702,-1.1102230246251565e-16,5,3,5,5,8
2015-10-20,0.017413051059761885,0.019322451009677048,0.017985289147215873,0.01998528914721587,0.006653252051353494,0.012669198958323552,0.0019093999499151637,1.9093999499151637,2.0,-0.09060005008483632,-2.7755575615628914e-16,4,5,5,5,9
2015-10-21,-0.0009391754777087569,0.0010608245222912427,-0.0009391754777087569,0.0010608245222912427,0.011640804291753093,-0.01057997976946185,0.0019999999999999996,1.9999999999999998,1.9999999999999998,-2.7755575615628914e-17,-2.7755575615628914e-17,5,5,5,5,10
2015-10-22,0.004314583014069896,0.005942871447919505,0.004762987151087438,0.006762987151087438,0.001386207096150404,0.004556664351769101,0.0016282884338496095,1.6282884338496095,2.0,-0.3717115661503903,-1.1102230246251565e-16,2,5,5,5,7
2015-10-23,0.008476065571637457,0.009806994413337114,0.008867329054066628,0.010867329054066628,0.0005244514131531662,0.009282543000183947,0.0013309288416996571,1.3309288416996572,2.0,-0.6690711583003428,-1.1102230246251565e-16,1,5,5,5,6
2015-10-26,0.008662270712740994,0.010388675485631469,0.010418688733430579,0.012418688733430579,0.005389755251987086,0.004998920233644384,0.0017264047728904747,1.7264047728904746,2.0,-0.27359522710952544,5.551115123125783e-17,2,5,5,5,7
2015-10-27,0.0016003972946755079,0.0033483556710521426,0.0025265801967101677,0.004526580196710168,-0.00014814181436006781,0.0034964974854122107,0.0017479583763766347,1.7479583763766346,2.0,0.2520416236233652,1.6653345369377348e-16,5,3,5,5,8
2015-10-28,0.007781007334187064,0.00919093316192587,0.01516106187553582,0.01716106187553582,0.003654067181855154,0.005536865980070716,0.0014099258277388066,1.4099258277388065,1.9999999999999998,0.5900741722611932,-1.5265566588595902e-16,5,1,5,5,6
2015-10-29,0.007527116672503932,0.009081255460890511,0.006618685845364505,0.008618685845364505,-0.0005749048349921802,0.009656160295882692,0.0015541387883865794,1.5541387883865794,2.0,-0.4458612116134206,0.0,3,5,5,5,8
2015-10-30,0.006259384462751415,0.008149686867378277,0.007240840443760875,0.009240840443760875,0.008855769805766498,-0.000706082938388223,0.001890302404626862,1.890302404626862,2.0,-0.10969759537313817,1.1102230246251565e-16,4,5,5,5,9
2015-11-02,0.01680055911276808,0.018480366314061532,0.02629337729291952,0.028293377292919523,-0.0023538172052038637,0.020834183519265394,0.001679807201293454,1.679807201293454,2.0,0.32019279870654616,1.1102230246251565e-16,5,2,5,5,7
