trade_date,daily_return,daily_return_gross,daily_return_renorm,daily_return_renorm_gross,long_ret,short_ret,slippage_cost,gross_exposure,gross_exposure_renorm,net_exposure,net_exposure_renorm,n_long_filled,n_short_filled,n_long_total,n_short_total,n_filled
2025-06-26,-0.007764055743380463,-0.005764055743380463,-0.007764055743380463,-0.005764055743380463,0.005579664902365854,-0.011343720645746316,0.002,2.0,2.0,-1.1102230246251565e-16,-1.1102230246251565e-16,5,5,5,5,10
2025-06-27,0.0023515636712313484,0.004351563671231348,0.0023515636712313484,0.004351563671231348,0.00473768685519925,-0.0003861231839679008,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2025-06-30,-0.004390293980085852,-0.002390293980085852,-0.004390293980085852,-0.002390293980085852,-0.005801249038284523,0.00341095505819867,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2025-07-01,0.015350638118615435,0.017350638118615435,0.015350638118615435,0.017350638118615435,0.009098042644109376,0.00825259547450606,0.002,2.0,2.0,-1.1102230246251565e-16,-1.1102230246251565e-16,5,5,5,5,10
2025-07-02,0.007759762603522931,0.009759762603522931,0.007759762603522931,0.009759762603522931,0.01313573794687717,-0.0033759753433542376,0.0019999999999999996,1.9999999999999998,1.9999999999999998,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2025-07-03,-0.006347526891999999,-0.004347526891999999,-0.006347526891999999,-0.004347526891999999,0.0010682990261712652,-0.0054158259181712656,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2025-07-04,0.0033406472226310425,0.0053406472226310425,0.0033406472226310425,0.0053406472226310425,-0.0014025397954395163,0.00674318701807056,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2025-07-08,-0.002741034986988417,-0.0007410349869884169,-0.002741034986988417,-0.0007410349869884169,0.0022137045790567122,-0.0029547395660451297,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2025-07-09,0.008124497884854677,0.010124497884854677,0.008124497884854677,0.010124497884854677,0.008515685222816703,0.0016088126620379727,0.002,2.0,2.0000000000000004,8.326672684688674e-17,2.7755575615628914e-16,5,5,5,5,10
2025-07-10,0.007227091422917333,0.009227091422917333,0.007227091422917333,0.009227091422917333,-0.002219744628964869,0.011446836051882202,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2025-07-11,-0.0027296347304090513,-0.0007296347304090512,-0.0027296347304090513,-0.0007296347304090512,-0.0015107467438704278,0.0007811120134613766,0.002,2.0,2.0,1.1102230246251565e-16,1.1102230246251565e-16,5,5,5,5,10
2025-07-14,-0.0024588381821554098,-0.0004588381821554097,-0.0024588381821554098,-0.0004588381821554097,0.004835604211812602,-0.005294442393968011,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2025-07-15,0.01005735059025716,0.01205735059025716,0.01005735059025716,0.01205735059025716,-0.0009672893089844224,0.013024639899241585,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2025-07-16,0.002453108501649328,0.004453108501649328,0.002453108501649328,0.004453108501649328,0.0006402743619858748,0.0038128341396634524,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2025-07-17,-0.004434729758934707,-0.002434729758934707,-0.004434729758934708,-0.0024347297589347077,0.0050633681953954944,-0.007498097954330202,0.0019999999999999996,1.9999999999999998,2.0,5.551115123125783e-17,-1.1102230246251565e-16,5,5,5,5,10
2025-07-18,-0.0029009733412840126,-0.0009009733412840126,-0.0029009733412840126,-0.0009009733412840126,-0.0051577631873129534,0.00425678984602894,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2025-07-22,-0.0066074747022889955,-0.0046074747022889955,-0.006607474702288996,-0.004607474702288996,-0.00386876114986968,-0.000738713552419316,0.002,2.0,2.0,1.1102230246251565e-16,-8.326672684688674e-17,5,5,5,5,10
2025-07-23,-0.02346407977266006,-0.021464079772660058,-0.02346407977266006,-0.021464079772660058,0.015590849713378211,-0.037054929486038266,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2025-07-24,-0.005367677274330742,-0.0033676772743307416,-0.005367677274330743,-0.0033676772743307434,0.005469936933679484,-0.008837614208010226,0.002,2.0,2.0000000000000004,1.3877787807814457e-17,-2.220446049250313e-16,5,5,5,5,10
2025-07-25,-0.006479006748634335,-0.004479006748634335,-0.006479006748634335,-0.004479006748634335,-0.005886116457530604,0.0014071097088962686,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2025-07-28,-0.0032673923226059923,-0.001267392322605992,-0.0032673923226059923,-0.001267392322605992,-0.008082587922473988,0.006815195599867995,0.002,2.0,2.0,1.1102230246251565e-16,1.1102230246251565e-16,5,5,5,5,10
2025-07-29,-0.000997920922618656,0.001002079077381344,-0.000997920922618656,0.001002079077381344,-0.0029266957414518058,0.003928774818833149,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2025-07-30,0.0011318889579659264,0.0031318889579659264,0.0011318889579659255,0.0031318889579659255,0.007032940750666391,-0.0039010517927004634,0.002,2.0,2.0,2.7755575615628914e-17,-1.1102230246251565e-16,5,5,5,5,10
2025-07-31,0.001676077714474243,0.0036760777144742426,0.001676077714474243,0.0036760777144742426,0.004184691191654739,-0.0005086134771804963,0.0019999999999999996,1.9999999999999998,1.9999999999999998,0.0,-1.6653345369377348e-16,5,5,5,5,10
2025-08-01,-0.001951538700819694,4.846129918030604e-05,-0.001951538700819694,4.846129918030604e-05,0.0038778335977030683,-0.003829372298522761,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2025-08-04,0.001743231837744265,0.003743231837744265,0.001743231837744265,0.003743231837744265,0.014456994552876638,-0.010713762715132372,0.002,2.0,2.0,4.163336342344337e-17,4.163336342344337e-17,5,5,5,5,10
2025-08-05,0.0008568239702151752,0.0028568239702151748,0.0008568239702151752,0.0028568239702151748,0.004044866604819363,-0.0011880426346041885,0.0019999999999999996,1.9999999999999998,1.9999999999999998,0.0,0.0,5,5,5,5,10
2025-08-06,0.003280234531371931,0.005280234531371931,0.003280234531371931,0.005280234531371931,0.01690540226545068,-0.011625167734078748,0.0019999999999999996,1.9999999999999998,1.9999999999999998,0.0,0.0,5,5,5,5,10
2025-08-07,-0.0013178849668840423,0.0006821150331159577,-0.0013178849668840419,0.0006821150331159582,0.0029545425259979723,-0.0022724274928820143,0.002,2.0,2.0,-5.551115123125783e-17,1.6653345369377348e-16,5,5,5,5,10
2025-08-08,-0.011405140299843994,-0.009405140299843994,-0.011405140299843996,-0.009405140299843996,-0.002010699871806212,-0.007394440428037783,0.002,2.0,2.0,-5.551115123125783e-17,1.1102230246251565e-16,5,5,5,5,10
2025-08-12,-0.001514385564358698,0.00048561443564130205,-0.001514385564358698,0.00048561443564130205,0.006614173696748492,-0.00612855926110719,0.002,2.0,2.0,2.7755575615628914e-17,2.7755575615628914e-17,5,5,5,5,10
2025-08-13,-0.0009723911230949932,0.0010276088769050065,-0.0009723911230949932,0.0010276088769050065,0.0034060609815687514,-0.0023784521046637448,0.0019999999999999996,1.9999999999999998,1.9999999999999998,0.0,0.0,5,5,5,5,10
2025-08-14,0.0033726359394285668,0.005372635939428567,0.0033726359394285668,0.005372635939428567,-0.006080159088905825,0.011452795028334394,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2025-08-15,0.00492467677493316,0.0069246767749331604,0.00492467677493316,0.0069246767749331604,0.01458748566201357,-0.007662808887080411,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2025-08-18,-0.012520087707135539,-0.010520087707135539,-0.012520087707135539,-0.010520087707135539,-0.0035985379132816,-0.0069215497938539365,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2025-08-19,-0.004769449503606777,-0.002769449503606777,-0.004769449503606777,-0.002769449503606777,-0.0006801366609790703,-0.0020893128426277066,0.002,2.0,2.0,1.1102230246251565e-16,1.1102230246251565e-16,5,5,5,5,10
2025-08-20,0.005072432934672785,0.007072432934672785,0.005072432934672785,0.007072432934672785,0.0055361907753759855,0.0015362421592967997,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2025-08-21,7.299193426761521e-05,0.0020729919342676153,7.299193426761521e-05,0.0020729919342676153,-0.0027562554626227908,0.004829247396890405,0.002,2.0,2.0,1.3877787807814457e-17,2.498001805406602e-16,5,5,5,5,10
2025-08-22,0.007446272863508296,0.009446272863508296,0.007446272863508296,0.009446272863508296,0.008558901146105498,0.0008873717174027984,0.002,2.0,2.0,2.7755575615628914e-17,2.7755575615628914e-17,5,5,5,5,10
2025-08-25,0.008255076676342869,0.010255076676342869,0.008255076676342869,0.010255076676342869,-0.0038077024165929264,0.014062779092935797,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2025-08-26,0.007155609528711335,0.009155609528711335,0.007155609528711335,0.009155609528711335,-0.007323880066427932,0.016479489595139268,0.0019999999999999996,1.9999999999999998,1.9999999999999998,0.0,0.0,5,5,5,5,10
2025-08-27,-0.004166811722788859,-0.0021668117227888585,-0.0041668117227888594,-0.002166811722788859,-0.0009144511971254256,-0.0012523605256634332,0.002,2.0,2.0,0.0,-1.1102230246251565e-16,5,5,5,5,10
2025-08-28,0.008336483307372043,0.010336483307372043,0.008336483307372043,0.010336483307372043,0.013634007113803984,-0.003297523806431941,0.002,2.0,2.0,-2.7755575615628914e-17,-2.7755575615628914e-17,5,5,5,5,10
2025-08-29,1.3758775823959762e-05,0.0020137587758239594,1.3758775823960196e-05,0.0020137587758239602,-0.002478000340797441,0.0044917591166214015,0.0019999999999999996,1.9999999999999998,2.0,0.0,-1.6653345369377348e-16,5,5,5,5,10
2025-09-01,0.0019027553493364533,0.003902755349336453,0.0019027553493364525,0.0039027553493364525,0.004336871942742045,-0.00043411659340559307,0.0019999999999999996,1.9999999999999998,2.0,0.0,-1.6653345369377348e-16,5,5,5,5,10
2025-09-03,-0.0016330309612331978,0.00036696903876680224,-0.0016330309612331978,0.00036696903876680224,-0.014636142242906235,0.015003111281673039,0.002,2.0,2.0,-1.1102230246251565e-16,-1.1102230246251565e-16,5,5,5,5,10
2025-09-04,0.00629718623128637,0.00829718623128637,0.00629718623128637,0.00829718623128637,0.007684273210639331,0.0006129130206470382,0.002,2.0,2.0,-2.7755575615628914e-17,-2.7755575615628914e-17,5,5,5,5,10
2025-09-05,0.010121145272010324,0.012121145272010324,0.010121145272010324,0.012121145272010324,0.0039158958148970795,0.008205249457113244,0.002,2.0,2.0,1.1102230246251565e-16,1.1102230246251565e-16,5,5,5,5,10
2025-09-08,0.004502642611571088,0.006502642611571088,0.004502642611571088,0.006502642611571088,0.006263413113187124,0.00023922949838396418,0.002,2.0,2.0,-5.551115123125783e-17,-2.220446049250313e-16,5,5,5,5,10
2025-09-09,-0.01165807778693275,-0.00965807778693275,-0.01165807778693275,-0.00965807778693275,-0.014618296489994272,0.0049602187030615185,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2025-09-10,-0.006154883647446685,-0.004154883647446685,-0.006154883647446685,-0.004154883647446685,0.0005427892358014113,-0.004697672883248095,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2025-09-11,0.00833075202968715,0.01033075202968715,0.00833075202968715,0.01033075202968715,0.004521206105003948,0.0058095459246832026,0.0019999999999999996,1.9999999999999998,1.9999999999999998,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2025-09-12,0.002089067852474329,0.004089067852474329,0.002089067852474329,0.004089067852474329,-0.003001002116705405,0.007090069969179734,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2025-09-16,-0.0029549016378066823,-0.0009549016378066821,-0.0029549016378066823,-0.0009549016378066821,7.788273711535534e-05,-0.0010327843749220376,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2025-09-17,0.002186249101433717,0.004186249101433717,0.0021862491014337172,0.004186249101433718,-0.0016766218920175775,0.005862870993451294,0.002,2.0,2.0000000000000004,2.7755575615628914e-17,-1.6653345369377348e-16,5,5,5,5,10
2025-09-18,-0.007919071758620645,-0.005919071758620645,-0.007919071758620645,-0.005919071758620645,-0.005128006828649771,-0.0007910649299708739,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2025-09-19,0.00918382515509116,0.01118382515509116,0.00918382515509116,0.01118382515509116,-0.003439878847821583,0.014623704002912742,0.002,2.0,2.0,8.326672684688674e-17,-1.3877787807814457e-16,5,5,5,5,10
2025-09-22,-0.00010576285515991697,0.001894237144840083,-0.00010576285515991697,0.001894237144840083,0.0022569582962033404,-0.0003627211513632586,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2025-09-24,0.0055768259183460065,0.007576825918346007,0.0055768259183460065,0.007576825918346007,0.00781631098970597,-0.00023948507135996395,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2025-09-25,0.0059292406034112816,0.007929240603411282,0.0059292406034112816,0.007929240603411282,0.007157789183636435,0.000771451419774847,0.002,2.0,2.0,-3.469446951953614e-17,-3.469446951953614e-17,5,5,5,5,10
2025-09-26,-0.010803782491131902,-0.008803782491131902,-0.010803782491131902,-0.008803782491131902,-0.0034901756950446896,-0.005313606796087212,0.0019999999999999996,1.9999999999999998,1.9999999999999998,-2.7755575615628914e-17,-2.7755575615628914e-17,5,5,5,5,10
2025-09-29,0.02170347965079892,0.023703479650798918,0.021703479650798916,0.023703479650798914,0.0034464870941790246,0.02025699255661989,0.002,2.0,1.9999999999999998,2.7755575615628914e-17,-1.942890293094024e-16,5,5,5,5,10
2025-09-30,-0.0028357231942745553,-0.0008357231942745552,-0.0028357231942745553,-0.0008357231942745552,-0.00590665331564813,0.005070930121373574,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2025-10-01,0.0021688041123101368,0.004168804112310137,0.002168804112310136,0.004168804112310136,-0.009137358242643995,0.013306162354954132,0.002,2.0,2.0,0.0,1.1102230246251565e-16,5,5,5,5,10
2025-10-02,0.002104121263607463,0.004104121263607463,0.002104121263607462,0.004104121263607462,-0.008061885878961178,0.01216600714256864,0.0019999999999999996,1.9999999999999998,2.0,2.7755575615628914e-17,1.6653345369377348e-16,5,5,5,5,10
2025-10-03,-0.00357675550085405,-0.00157675550085405,-0.00357675550085405,-0.00157675550085405,0.009384835522216611,-0.010961591023070663,0.002,2.0,2.0,-2.7755575615628914e-17,-2.7755575615628914e-17,5,5,5,5,10
2025-10-06,0.02453782927693727,0.02653782927693727,0.024537829276937276,0.026537829276937278,0.005758157777007895,0.02077967149992938,0.002,2.0,2.0,-5.551115123125783e-17,1.6653345369377348e-16,5,5,5,5,10
2025-10-07,-0.003233437940745769,-0.001233437940745769,-0.003233437940745769,-0.001233437940745769,-0.0010197844524499652,-0.0002136534882958038,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2025-10-08,0.006366303011634244,0.008366303011634244,0.006366303011634244,0.008366303011634244,0.005133545234016244,0.0032327577776180005,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2025-10-09,0.0014394001988171914,0.0034394001988171915,0.0014394001988171914,0.0034394001988171915,0.0020782873219811504,0.0013611128768360418,0.002,2.0,2.0,-2.7755575615628914e-17,-2.7755575615628914e-17,5,5,5,5,10
2025-10-10,-0.004688081984891913,-0.002688081984891913,-0.004688081984891913,-0.002688081984891913,-0.016996417995442683,0.01430833601055077,0.002,2.0,2.0,2.7755575615628914e-17,2.7755575615628914e-17,5,5,5,5,10
2025-10-14,0.007689769103502251,0.009689769103502251,0.007689769103502251,0.009689769103502251,0.005995289826858538,0.0036944792766437145,0.002,2.0,2.0,-2.7755575615628914e-17,-2.7755575615628914e-17,5,5,5,5,10
2025-10-15,0.010678932624297055,0.012678932624297055,0.010678932624297055,0.012678932624297055,0.01219421854274992,0.00048471408154713614,0.002,2.0,2.0,1.1102230246251565e-16,1.1102230246251565e-16,5,5,5,5,10
2025-10-16,0.008319026827396263,0.010319026827396263,0.008319026827396263,0.010319026827396263,0.002619419492213719,0.007699607335182546,0.002,2.0,2.0,-2.7755575615628914e-17,-2.7755575615628914e-17,5,5,5,5,10
2025-10-17,-0.0006998982537384322,0.0013001017462615679,-0.0006998982537384322,0.0013001017462615679,-0.007242261069445163,0.00854236281570673,0.002,2.0,2.0,-1.3877787807814457e-17,-1.3877787807814457e-17,5,5,5,5,10
2025-10-20,-0.0024752319517245694,-0.0004752319517245694,-0.0024752319517245694,-0.0004752319517245694,0.0057727919380014,-0.006248023889725968,0.002,2.0,2.0,-8.326672684688674e-17,-8.326672684688674e-17,5,5,5,5,10
2025-10-21,0.014897519200299832,0.016897519200299832,0.014897519200299832,0.016897519200299832,-0.0005294550340640782,0.01742697423436391,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2025-10-22,0.007918814157780849,0.009918814157780849,0.007918814157780849,0.009918814157780849,0.008161269056700322,0.0017575451010805264,0.002,2.0,2.0,1.1102230246251565e-16,1.1102230246251565e-16,5,5,5,5,10
2025-10-23,0.013757187493526156,0.015757187493526156,0.013757187493526156,0.015757187493526156,0.011021603777058225,0.00473558371646793,0.0019999999999999996,1.9999999999999998,1.9999999999999998,-2.7755575615628914e-17,-2.7755575615628914e-17,5,5,5,5,10
2025-10-28,0.008792204919913657,0.010792204919913657,0.008792204919913655,0.010792204919913655,-0.013644986057424691,0.024437190977338347,0.0019999999999999996,1.9999999999999998,2.0,0.0,2.220446049250313e-16,5,5,5,5,10
2025-10-29,0.011868844479726581,0.013868844479726581,0.011868844479726581,0.013868844479726581,-0.001967832313249522,0.015836676792976102,0.002,2.0,2.0,-1.3877787807814457e-17,-1.3877787807814457e-17,5,5,5,5,10
2025-10-30,0.0031012619618180173,0.005101261961818017,0.003101261961818018,0.005101261961818019,0.010056558618996,-0.004955296657177984,0.0019999999999999996,1.9999999999999998,2.0000000000000004,0.0,1.1102230246251565e-16,5,5,5,5,10
2025-10-31,-0.0044601601786709525,-0.0024601601786709533,-0.0044601601786709525,-0.0024601601786709525,-0.0005739825375559533,-0.001886177641114999,0.0019999999999999996,1.9999999999999998,1.9999999999999998,8.326672684688674e-17,1.942890293094024e-16,5,5,5,5,10
2025-11-04,-0.0008918057137411394,0.0011081942862588606,-0.0008918057137411398,0.0011081942862588602,-0.001476083388617687,0.0025842776748765473,0.002,2.0,2.0,-8.326672684688674e-17,1.6653345369377348e-16,5,5,5,5,10
2025-11-05,0.008434912887851868,0.010434912887851868,0.008434912887851868,0.010434912887851868,0.002811435000623334,0.007623477887228535,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2025-11-06,0.00944059614913022,0.01144059614913022,0.00944059614913022,0.01144059614913022,0.01459447024420058,-0.0031538740950703605,0.0019999999999999996,1.9999999999999998,1.9999999999999998,0.0,0.0,5,5,5,5,10
2025-11-07,-0.011002398901185944,-0.009002398901185944,-0.011002398901185944,-0.009002398901185944,-0.0012409592026721965,-0.007761439698513746,0.002,2.0,2.0,1.3877787807814457e-16,1.3877787807814457e-16,5,5,5,5,10
2025-11-10,0.004959912734310764,0.006959912734310764,0.004959912734310762,0.006959912734310762,0.004823219263813149,0.002136693470497613,0.002,2.0,2.0,1.1102230246251565e-16,-2.7755575615628914e-17,5,5,5,5,10
2025-11-11,-0.00209176085401201,-9.176085401201017e-05,-0.00209176085401201,-9.176085401201017e-05,-0.00552431287424149,0.00543255202022948,0.002,2.0,2.0,-2.7755575615628914e-17,-2.7755575615628914e-17,5,5,5,5,10
