trade_date,daily_return,daily_return_gross,daily_return_renorm,daily_return_renorm_gross,long_ret,short_ret,slippage_cost,gross_exposure,gross_exposure_renorm,net_exposure,net_exposure_renorm,n_long_filled,n_short_filled,n_long_total,n_short_total,n_filled
2018-03-14,0.000374725170516232,0.0018983220995990328,0.0007670085906204805,0.0027670085906204805,0.0018983220995990328,0.0,0.0015235969290828008,1.5235969290828009,2.0,-0.1514854683277414,0.0,2,3,5,5,5
2018-03-15,-0.0024298065156295318,-0.0005799850711567182,-0.002536963080081051,-0.0005369630800810511,0.00024345027471915753,-0.0008234353458758756,0.0018498214444728133,1.8498214444728134,2.0,-0.15017855552718654,2.7755575615628914e-17,2,5,5,5,7
2018-03-16,0.0004146395451207691,0.0016438294974994393,0.0007032610034557098,0.00270326100345571,0.0009045388388883829,0.0007392906586110563,0.0012291899523786702,1.2291899523786702,2.0,0.20157593690931142,0.0,2,1,5,5,3
2018-03-19,-0.0032186963310630685,-0.0014925096524181355,-0.0039877089129018994,-0.001987708912901899,-0.002569254784871839,0.0010767451324537034,0.001726186678644933,1.726186678644933,2.0,-0.10273415570184771,0.0,3,3,5,5,6
2018-03-20,0.000652515821953469,0.0023005227676554853,0.00045727072531813115,0.002457270725318131,0.0028914948781968448,-0.0005909721105413596,0.0016480069457020163,1.6480069457020163,2.0,0.1371131571098751,2.7755575615628914e-17,4,2,5,5,6
2018-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,5,5,0
2018-03-22,-0.0010896355051674238,0.0005400839821246605,-0.0017594233604552988,0.0002405766395447012,-0.0025630401613742407,0.003103124143498901,0.0016297194872920842,1.6297194872920842,2.0,-0.09916482986210445,0.0,3,3,5,5,6
2018-03-23,0.017627230023372333,0.01944847353671775,0.024112710171493898,0.0261127101714939,-0.011168379647941483,0.030616853184659232,0.0018212435133454186,1.8212435133454186,2.0,0.17875648665458144,0.0,5,2,5,5,7
2018-03-26,0.005780186930754422,0.007432841293456941,0.005759081964587788,0.007759081964587788,0.0068198426706408185,0.0006129986228161227,0.0016526543627025188,1.6526543627025188,2.0,0.3473456372974814,-5.551115123125783e-17,5,3,5,5,8
2018-03-27,-0.016601220363259922,-0.015211225921617895,-0.017211225921617897,-0.015211225921617895,0.0,-0.015211225921617895,0.0013899944416420275,1.3899944416420276,2.0,-0.6100055583579723,-8.326672684688674e-17,1,5,5,5,6
2018-03-28,0.002746423621676498,0.0045857937678575045,0.0038918862008065153,0.005891886200806515,0.006824976617395668,-0.0022391828495381644,0.0018393701461810062,1.8393701461810061,2.0,-0.16062985381899392,8.326672684688674e-17,4,5,5,5,9
2018-03-29,-0.001192986223538295,0.0002460836530085034,-0.004758521277294865,-0.002758521277294865,-0.0023518642708983753,0.0025979479239068787,0.0014390698765467983,1.4390698765467982,2.0,-0.5609301234532019,0.0,2,5,5,5,7
2018-03-30,0.005154066862176335,0.006657965795180489,0.010934260828425437,0.012934260828425437,0.006374947729144631,0.0002830180660358578,0.001503898933004154,1.503898933004154,2.0,-0.4961010669958464,5.551115123125783e-17,2,5,5,5,7
2018-04-03,0.008057994441899582,0.009473386422526523,0.013268110812857122,0.015268110812857122,0.0011541913839719592,0.008319195038554564,0.0014153919806269401,1.4153919806269402,2.0,0.21420041394812012,-5.551115123125783e-17,3,2,5,5,5
2018-04-04,-0.0023113033739717943,-0.0005608104761752977,-0.0032446325661718766,-0.0012446325661718764,-0.0037073451249770035,0.003146534648801706,0.0017504928977964964,1.7504928977964964,2.0,-0.13337728858497372,1.1102230246251565e-16,3,3,5,5,6
2018-04-05,0.0007993396336928608,0.002163401797956377,0.006286599666120558,0.008286599666120558,0.003505412860859142,-0.001342011062902766,0.001364062164263516,1.364062164263516,2.0,-0.635937835736484,-5.551115123125783e-17,1,5,5,5,6
2018-04-06,-0.0018485648254431654,-0.0007025425985485063,-0.0031527261194112845,-0.0011527261194112844,-0.0007025425985485063,0.0,0.001146022226894659,1.1460222268946592,2.0,0.07290148224677329,0.0,2,1,5,5,3
2018-04-09,0.0027412568021773697,0.003921268486721324,0.008026399046350663,0.010026399046350663,0.004426132752721547,-0.0005048642660002224,0.0011800116845439546,1.1800116845439546,1.9999999999999998,-0.3515871709929028,5.551115123125783e-17,1,3,5,5,4
2018-04-10,0.0002972215985097982,0.0021228916263044415,0.0011162437963642496,0.003116243796364249,0.004704762488558171,-0.0025818708622537294,0.0018256700277946433,1.8256700277946432,1.9999999999999998,-0.17432997220535673,-1.1102230246251565e-16,3,5,5,5,8
2018-04-11,-0.008464141533868975,-0.006606708834003652,-0.009926474500113268,-0.007926474500113268,-0.007937375802255734,0.001330666968252082,0.0018574326998653224,1.8574326998653223,2.0,-0.14256730013467778,0.0,4,5,5,5,9
2018-04-12,-2.8524523844157112e-05,0.0011273922839289692,-0.002376128510043312,-0.00037612851004331193,-0.0006011128281766744,0.0017285051121056435,0.0011559168077731263,1.1559168077731263,2.0,-0.6347325005250586,-2.220446049250313e-16,1,4,5,5,5
2018-04-13,0.004243298309656781,0.006041256817625903,0.004995723784321679,0.006995723784321679,0.0037696466651215214,0.002271610152504381,0.0017979585079691224,1.7979585079691223,2.0,-0.20204149203087796,0.0,3,5,5,5,8
2018-04-16,-0.006717386907890648,-0.005308349182628521,-0.002091186243530063,-9.118624353006289e-05,0.0036110874621857513,-0.008919436644814272,0.0014090377252621268,1.4090377252621267,2.0,-0.5909622747378731,2.7755575615628914e-17,1,5,5,5,6
2018-04-17,-0.0011582613411439521,-0.00023920328297344766,-0.002450653447498839,-0.00045065344749883884,-0.00023920328297344766,0.0,0.0009190580581705045,0.9190580581705045,2.0,0.1425261116657376,0.0,1,1,5,5,2
2018-04-18,-0.005895885848955513,-0.004895885848955513,-0.005895885848955513,-0.004895885848955513,0.0,-0.004895885848955513,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2018-04-19,0.0030064415965798457,0.004517405402675039,0.004146210695745063,0.006146210695745063,0.0019448111583417187,0.00257259424433332,0.0015109638060951927,1.5109638060951927,2.0,-0.3711339484416477,2.7755575615628914e-17,2,4,5,5,6
2018-04-20,-0.0012602530427706577,-0.0003853298572149619,-0.0014404156428546636,-0.0004404156428546636,0.0,-0.000385329857214962,0.0008749231855556958,0.8749231855556958,1.0,-0.8749231855556958,-1.0,0,4,5,5,4
2018-04-23,0.0009940375821224472,0.002347941992969905,0.00034794199296990513,0.002347941992969905,0.0,0.0023479419929699056,0.001353904410847458,1.353904410847458,2.0,-0.646095589152542,0.0,1,5,5,5,6
2018-04-24,-0.005126044116170477,-0.003341301896715343,-0.005768804767052119,-0.003768804767052119,0.0015036548141239754,-0.004844956710839319,0.0017847422194551333,1.7847422194551332,2.0,0.006137152956844111,0.0,3,4,5,5,7
2018-04-25,0.007912488436033503,0.009354265137731133,0.009926432497508282,0.011926432497508282,0.009953882501941014,-0.0005996173642098807,0.0014417767016976298,1.4417767016976297,1.9999999999999998,0.11023530303813261,1.1102230246251565e-16,3,3,5,5,6
2018-04-26,-0.00233871002631709,-0.000625278136784698,-0.0027150010077650203,-0.0007150010077650203,-0.00010253554589243724,-0.0005227425908922607,0.0017134318895323918,1.713431889532392,2.0,-0.05440726233896309,0.0,2,3,5,5,5
2018-04-27,0.0010485110376847238,0.0026188198921354333,-0.0004060622493534552,0.0015939377506465448,-0.001360277878922385,0.003979097771057818,0.0015703088544507095,1.5703088544507096,2.0,-0.42969114554929044,-1.6653345369377348e-16,2,5,5,5,7
2018-04-30,-0.0013252293780742375,0.0,-0.002,0.0,0.0,0.0,0.0013252293780742375,1.3252293780742375,2.0,0.04702645864713728,0.0,1,2,5,5,3
2018-05-01,0.0021214460708023305,0.002655126496623681,0.003975124378109541,0.004975124378109541,0.002655126496623681,0.0,0.0005336804258213503,0.5336804258213503,1.0,0.5336804258213503,1.0,1,0,5,5,1
2018-05-02,0.0137887199652619,0.014690896342195912,0.015283840630057218,0.01628384063005722,0.0,0.014690896342195912,0.0009021763769340137,0.9021763769340136,1.0,-0.9021763769340136,-1.0,0,3,5,5,3
2018-05-03,-0.00032027137986659885,0.0,-0.001,0.0,0.0,0.0,0.00032027137986659885,0.32027137986659887,1.0,0.32027137986659887,1.0,1,0,5,5,1
2018-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,5,5,0
2018-05-07,0.006753190221629721,0.007743557140768594,0.0169865184961768,0.0189865184961768,0.008439563764832663,-0.0006960066240640698,0.0009903669191388728,0.9903669191388726,2.0,-0.1548501064204351,0.0,1,2,5,5,3
2018-05-08,-0.0029546362635407943,-0.002030034677534069,-0.005639135783791533,-0.003639135783791533,0.0,-0.002030034677534069,0.0009246015860067257,0.9246015860067257,2.0,-0.19106696726666828,0.0,1,2,5,5,3
2018-05-09,-0.002932185460810616,-0.0011083143978162775,-0.003143885561676805,-0.0011438855616768052,-0.0011083143978162775,0.0,0.0018238710629943386,1.8238710629943387,1.9999999999999998,0.11393536615861877,0.0,4,3,5,5,7
2018-05-10,-0.0014357641215494794,-0.0001921396347738068,-0.002356586318717604,-0.00035658631871760384,0.0,-0.0001921396347738068,0.0012436244867756725,1.2436244867756725,2.0,0.16596320428563682,2.7755575615628914e-16,2,2,5,5,4
2018-05-11,0.005986266087298364,0.007432521950997921,0.013833191528248601,0.0158331915282486,0.006770000460675924,0.0006625214903219975,0.0014462558636995566,1.4462558636995566,2.0,-0.5537441363004433,4.163336342344337e-17,1,5,5,5,6
2018-05-14,0.00592151543141653,0.00735099334577172,0.013310106473290648,0.015310106473290648,0.007089926989783042,0.00026106635598867984,0.0014294779143551903,1.4294779143551903,2.0,-0.4865176247140527,4.85722573273506e-17,1,4,5,5,5
2018-05-15,-0.003174415153181118,-0.0014422008434583178,-0.0036834887737529267,-0.0016834887737529269,-0.0005906906463374066,-0.0008515101971209112,0.0017322143097228003,1.7322143097228002,2.0,0.08315523315188955,1.1102230246251565e-16,3,3,5,5,6
2018-05-16,0.0030999732985559636,0.004947286159964403,0.0034095795731421837,0.005409579573142183,0.0023818627828339992,0.0025654233771304036,0.0018473128614084396,1.8473128614084395,1.9999999999999998,0.15268713859156036,1.1102230246251565e-16,5,2,5,5,7
2018-05-17,-0.004283320943832297,-0.0027714222478462396,-0.004389034168409828,-0.0023890341684098277,0.000632387987734307,-0.0034038102355805466,0.001511898695986058,1.511898695986058,2.0,-0.411831584986681,0.0,2,4,5,5,6
2018-05-18,0.00505572900092207,0.0064459427963946755,0.007673488979738139,0.009673488979738139,0.010086917562341088,-0.0036409747659464117,0.0013902137954726061,1.3902137954726062,2.0,-0.027895514230419027,1.1102230246251565e-16,2,2,5,5,4
2018-05-21,0.0017142803248508024,0.002603186472113383,0.00192852792179466,0.00292852792179466,0.002603186472113383,0.0,0.0008889061472625807,0.8889061472625807,1.0,0.8889061472625807,1.0,3,0,5,5,3
2018-05-22,0.004168666684291467,0.005785470378170126,0.005648132183324337,0.007648132183324337,0.0009883420085641526,0.004797128369605974,0.0016168036938786594,1.6168036938786594,2.0,0.14696356143138378,0.0,2,1,5,5,3
2018-05-23,0.0007032007621261341,0.0024079778838607593,0.0015406370304631178,0.0035406370304631183,-0.000295986856064457,0.0027039647399252163,0.0017047771217346252,1.7047771217346253,2.0000000000000004,0.29522287826537486,2.7755575615628914e-17,5,2,5,5,7
2018-05-24,-0.002541533167096195,-0.0011731604548155241,-0.0010739560273879444,0.0009260439726120552,-0.0023974419948915924,0.0012242815400760685,0.001368372712280671,1.3683727122806708,1.9999999999999998,0.631627287719329,0.0,5,1,5,5,6
2018-05-25,-0.00015693205682763638,0.0012362696519895285,0.0033114764430092203,0.00531147644300922,-0.0014044402796233875,0.002640709931612916,0.0013932017088171648,1.3932017088171649,2.0,0.606798291182835,0.0,5,1,5,5,6
2018-05-28,-0.0008809610043081844,0.0005610986420263866,-0.001563820285879223,0.00043617971412077713,-0.0008018748076129097,0.0013629734496392962,0.001442059646334571,1.442059646334571,2.0,-0.16707870223004434,0.0,1,2,5,5,3
2018-05-30,-0.008566236127797867,-0.007566236127797868,-0.008566236127797867,-0.007566236127797868,-0.007566236127797868,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2018-05-31,0.00972003044333864,0.01124059284536581,0.012623490015342144,0.014623490015342144,0.004389483782618643,0.006851109062747165,0.0015205624020271696,1.5205624020271695,2.0,-0.11509611265905456,0.0,2,3,5,5,5
2018-06-01,-0.007745583544599971,-0.006145641556229801,-0.009411421127146257,-0.007411421127146257,-0.0009584613480075512,-0.00518718020822225,0.00159994198837017,1.5999419883701698,2.0,-0.08892597830047752,1.6653345369377348e-16,3,3,5,5,6
2018-06-04,-0.005484813260354053,-0.003984301464610233,-0.0051910706282904395,-0.00319107062829044,0.0012358960536779386,-0.005220197518288172,0.0015005117957438202,1.50051179574382,1.9999999999999998,-0.41141829555068843,0.0,2,4,5,5,6
2018-06-05,0.008796905427814604,0.010572089839176839,0.00963379177582501,0.01163379177582501,0.009470196032588602,0.0011018938065882377,0.0017751844113622357,1.7751844113622357,2.0,0.054234784625952825,5.551115123125783e-17,2,3,5,5,5
2018-06-06,-0.0006835854410439455,0.001170864616075595,-0.0007791819674463473,0.0012208180325536527,-0.0021268749155753325,0.003297739531650928,0.0018544500571195405,1.8544500571195406,2.0,-0.013315364646041217,-5.551115123125783e-17,4,3,5,5,7
2018-06-07,0.004376129925978897,0.00598258679844071,0.006508427878699954,0.008508427878699954,0.003892365473263027,0.002090221325177683,0.001606456872461813,1.606456872461813,2.0,-0.3935431275381871,0.0,2,5,5,5,7
2018-06-08,0.004636318243823797,0.006248341775663602,0.006166936002387708,0.008166936002387708,0.005818489707189382,0.0004298520684742202,0.0016120235318398059,1.612023531839806,2.0,-0.09339771826339,-1.1102230246251565e-16,1,2,5,5,3
2018-06-11,0.0036092940058258735,0.004550404434377506,0.007104556102692089,0.009104556102692089,0.0034757054656107595,0.001074698968766747,0.0009411104285516328,0.9411104285516327,2.0,0.3841775407373962,0.0,2,1,5,5,3
2018-06-12,0.0007485855065017754,0.0023543981995282244,0.0010084234781678578,0.003008423478167858,0.0010051485888829892,0.0013492496106452356,0.001605812693026449,1.605812693026449,2.0,-0.39418730697355103,3.8163916471489756e-17,2,5,5,5,7
2018-06-13,0.0020631815695072893,0.003434047604976626,0.005277683607468807,0.007277683607468807,0.0033117298192164206,0.00012231778576020526,0.0013708660354693368,1.3708660354693367,2.0,-0.44358168608873544,-1.1102230246251565e-16,1,4,5,5,5
2018-06-14,0.0021605682642644414,0.0037018447250796527,0.0038392025641638084,0.0058392025641638085,-0.00045188484267237697,0.0041537295677520295,0.0015412764608152114,1.5412764608152114,2.0,0.23273732445027978,0.0,4,2,5,5,6
2018-06-15,0.0015466858781553248,0.0029046208813789088,0.00123322687059646,0.0032332268705964596,0.0,0.0029046208813789088,0.001357935003223584,1.357935003223584,1.9999999999999998,-0.43879686721461386,2.7755575615628914e-17,2,2,5,5,4
2018-06-18,0.0067688466074553545,0.00865770783816163,0.008305037380202815,0.010305037380202815,-0.0045172388831549596,0.013174946721316588,0.0018888612307062745,1.8888612307062744,2.0,0.11113876929372558,-2.0816681711721685e-16,5,3,5,5,8
2018-06-19,-0.0006271291382119548,0.0010482425297091563,0.0045983303385411225,0.0065983303385411226,-0.010498414647608844,0.011546657177317999,0.0016753716679211111,1.675371667921111,2.0,0.32462833207888886,2.7755575615628914e-16,5,2,5,5,7
2018-06-20,0.00016878922443576763,0.0011687892244357677,0.00016878922443576763,0.0011687892244357677,0.0011687892244357677,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2018-06-21,-0.0022406464846055955,-0.00042108684334720217,-0.0026415819953778826,-0.0006415819953778826,0.0005804015651094493,-0.0010014884084566513,0.0018195596412583933,1.8195596412583932,2.0,0.1804403587416068,2.220446049250313e-16,5,3,5,5,8
2018-06-22,0.004673256492699625,0.006126989892127446,0.007770929374652364,0.009770929374652364,0.002328740841883989,0.003798249050243457,0.0014537333994278207,1.4537333994278208,2.0,0.4088843080868826,0.0,4,2,5,5,6
2018-06-25,0.0217222054314973,0.023494404071572314,0.024234479850355324,0.026234479850355326,0.00928827988900265,0.014206124182569665,0.001772198640075012,1.772198640075012,2.0,-0.22780135992498785,-5.551115123125783e-17,2,5,5,5,7
2018-06-26,0.008260925557907122,0.010137468600979785,0.007874941135573183,0.009874941135573183,0.012001410732269293,-0.0018639421312895072,0.001876543043072663,1.876543043072663,2.0,0.12345695692733683,-1.1102230246251565e-16,5,4,5,5,9
2018-06-27,-0.020864233802831533,-0.019175701197110963,-0.022088332903883477,-0.020088332903883475,0.0006740386203875811,-0.019849739817498543,0.0016885326057205687,1.6885326057205687,2.0,-0.2023333123980374,-1.1102230246251565e-16,3,4,5,5,7
2018-06-28,0.0012954271178358438,0.0030859790087598197,0.0009190141095621906,0.002919014109562191,0.003716180051685951,-0.0006302010429261313,0.001790551890923976,1.790551890923976,2.0000000000000004,0.20944810907602396,1.3877787807814457e-17,5,3,5,5,8
2018-06-29,-0.0028080098067981996,-0.0012256636575865404,-0.003762284362659714,-0.0017622843626597141,-0.0034429408673733474,0.002217277209786807,0.0015823461492116594,1.5823461492116593,2.0,-0.04679452236315068,1.1102230246251565e-16,1,3,5,5,4
2018-07-02,0.0004738336752334927,0.0024738336752334928,0.0004738336752334979,0.002473833675233498,-0.014650386332259884,0.01712422000749338,0.002,2.0,2.0,5.551115123125783e-17,-1.1102230246251565e-16,5,5,5,5,10
2018-07-03,0.004551784499687576,0.006511628875134408,0.00447752839519823,0.00647752839519823,-0.0008151075778547589,0.0073267364529891665,0.0019598443754468317,1.9598443754468318,2.0,-0.04015562455316862,5.551115123125783e-17,4,5,5,5,9
2018-07-04,0.0011333581444200982,0.0029180286512170157,0.0011600393873670328,0.003160039387367033,0.0023926278308311474,0.000525400820385868,0.0017846705067969175,1.7846705067969175,2.0,0.10281703438167553,-1.1102230246251565e-16,3,4,5,5,7
2018-07-06,-0.0009334028077288405,0.00037636278725078164,-0.0010947146088294648,0.0009052853911705352,0.0003474508016978853,2.891198555289641e-05,0.001309765594979622,1.309765594979622,2.0,-0.5143058661139196,-5.551115123125783e-17,2,4,5,5,6
2018-07-09,-0.007007935358237953,-0.005733984211820385,-0.007733984211820385,-0.005733984211820385,0.0,-0.005733984211820385,0.001273951146417568,1.273951146417568,2.0,-0.7260488535824323,2.7755575615628914e-17,1,5,5,5,6
2018-07-10,0.02190416818958484,0.02356294575002077,0.030862667720341526,0.03286266772034153,0.017954411674001282,0.005608534076019488,0.0016587775604359303,1.6587775604359303,2.0,-0.3412224395640697,-1.6653345369377348e-16,2,5,5,5,7
2018-07-11,-0.006891434740713103,-0.005891434740713103,-0.006891434740713103,-0.005891434740713103,-0.005891434740713103,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
